NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
   40    25    0.30 -108.81  -39.77  313.98 -113.22  -41.02  315.99
   40    25    0.30 -113.22  -41.02  315.99 -117.46  -42.67  318.05
   40    25    0.30 -117.46  -42.67  318.05 -121.85  -43.95  320.07
   40    26    0.30 -121.85  -43.95  320.07 -126.40  -44.84  321.95
   40    26    0.30 -126.40  -44.84  321.95 -131.01  -45.71  323.67
   40    27    0.30 -131.01  -45.71  323.67 -135.70  -46.36  325.27
   40    27    0.30 -135.70  -46.36  325.27 -140.23  -47.38  327.14
   40    27    0.30 -140.23  -47.38  327.14 -144.68  -48.00  329.33
   40    28    0.30 -144.68  -48.00  329.33 -149.03  -48.29  331.78
   40    28    0.30 -149.03  -48.29  331.78 -153.48  -48.78  334.01
   40    29    0.30 -153.48  -48.78  334.01 -157.94  -49.44  336.17
   40    30    0.30 -157.94  -49.44  336.17 -162.36  -50.33  338.34
   40    30    0.30 -162.36  -50.33  338.34 -166.72  -51.18  340.63
   40    31    0.30 -166.72  -51.18  340.63 -171.22  -51.65  342.76
   40    31    0.30 -171.22  -51.65  342.76 -175.51  -52.43  345.20
   40    32    0.30 -175.51  -52.43  345.20 -179.85  -52.86  347.65
   40    32    0.30 -179.85  -52.86  347.65 -184.29  -53.21  349.92
   40    32    0.30 -184.29  -53.21  349.92 -188.54  -53.90  352.46
   40    32    0.30 -188.54  -53.90  352.46 -192.63  -55.03  355.11
   40    34    0.30 -192.63  -55.03  355.11 -196.65  -56.28  357.80
   40    34    0.30 -196.65  -56.28  357.80 -200.89  -57.15  360.31
   40    34    0.30 -200.89  -57.15  360.31 -205.34  -58.05  362.41
   40    34    0.30 -205.34  -58.05  362.41 -209.96  -58.67  364.20
   40    35    0.30 -209.96  -58.67  364.20 -214.72  -58.91  365.74
   40    36    0.30 -214.72  -58.91  365.74 -219.47  -58.75  367.28
   40    36    0.30 -219.47  -58.75  367.28 -224.30  -58.94  368.54
   40    36    0.30 -224.30  -58.94  368.54 -229.17  -59.51  369.55
   40    36    0.30 -229.17  -59.51  369.55 -233.91  -60.35  370.88
   40    37    0.30 -233.91  -60.35  370.88 -238.59  -60.93  372.54
   40    38    0.30 -238.59  -60.93  372.54 -243.13  -61.33  374.60
   40    39    0.30 -243.13  -61.33  374.60 -247.69  -62.13  376.51
   40    39    0.30 -247.69  -62.13  376.51 -252.14  -62.89  378.64
   40    39    0.30 -252.14  -62.89  378.64 -256.63  -63.21  380.82
   40    40    0.30 -256.63  -63.21  380.82 -261.05  -63.64  383.13
   41    19    0.30  -17.48   -0.16  282.12  -19.41   -4.77  281.89
   41    19    0.30  -19.41   -4.77  281.89  -21.49   -9.28  281.32
   41    19    0.30  -21.49   -9.28  281.32  -23.72  -13.67  280.43
   41    20    0.30  -23.72  -13.67  280.43  -26.08  -17.96  279.42
   41    20    0.30  -26.08  -17.96  279.42  -28.46  -22.30  278.71
   41    20    0.30  -28.46  -22.30  278.71  -31.26  -26.38  278.02
   41    20    0.30  -31.26  -26.38  278.02  -33.85  -30.64  277.62
   41    21    0.30  -33.85  -30.64  277.62  -36.10  -35.10  277.53
   41    21    0.30  -36.10  -35.10  277.53  -38.40  -39.54  277.73
   41    21    0.30  -38.40  -39.54  277.73  -40.43  -44.11  277.61
   41    21    0.30  -40.43  -44.11  277.61  -42.61  -48.60  277.85
   41    22    0.30  -42.61  -48.60  277.85  -44.58  -53.17  278.36
   41    22    0.30  -44.58  -53.17  278.36  -46.62  -57.72  278.68
   41    22    0.30  -46.62  -57.72  278.68  -49.00  -62.12  278.78
   41    23    0.30  -49.00  -62.12  278.78  -51.67  -66.32  279.26
   41    23    0.30  -51.67  -66.32  279.26  -54.67  -70.25  280.01
   41    23    0.30  -54.67  -70.25  280.01  -57.99  -73.86  280.97
   41    23    0.30  -57.99  -73.86  280.97  -61.10  -77.73  281.61
   41    24    0.30  -61.10  -77.73  281.61  -64.53  -81.30  282.28
   41    24    0.30  -64.53  -81.30  282.28  -68.21  -84.54  283.25
   41    24    0.30  -68.21  -84.54  283.25  -71.96  -87.76  284.02
   41    25    0.30  -71.96  -87.76  284.02  -75.51  -91.19  284.81
   41    25    0.30  -75.51  -91.19  284.81  -79.28  -94.42  285.40
   41    25    0.30  -79.28  -94.42  285.40  -82.86  -97.78  286.36
   41    26    0.30  -82.86  -97.78  286.36  -86.30 -101.15  287.70
   41    26    0.30  -86.30 -101.15  287.70  -89.65 -104.53  289.24
   41    26    0.30  -89.65 -104.53  289.24  -93.07 -107.96  290.45
   41    27    0.30  -93.07 -107.96  290.45  -96.15 -111.69  291.73
   41    27    0.30  -96.15 -111.69  291.73  -99.10 -115.52  293.02
   41    28    0.30  -99.10 -115.52  293.02 -101.87 -119.50  294.24
   41    28    0.30 -101.87 -119.50  294.24 -104.27 -123.60  295.79
   41    29    0.30 -104.27 -123.60  295.79 -106.84 -127.45  297.68
   41    29    0.30 -106.84 -127.45  297.68 -109.79 -131.11  299.37
   41    30    0.30 -109.79 -131.11  299.37 -112.37 -134.91  301.35
   41    30    0.30 -112.37 -134.91  301.35 -114.79 -138.95  303.03
   41    31    0.30 -114.79 -138.95  303.03 -117.33 -142.88  304.81
   41    32    0.30 -117.33 -142.88  304.81 -119.46 -146.96  306.75
   41    32    0.30 -119.46 -146.96  306.75 -121.55 -151.04  308.76
   41    32    0.30 -121.55 -151.04  308.76 -123.75 -154.90  311.03
   41    32    0.30 -123.75 -154.90  311.03 -126.21 -158.61  313.32
   41    33    0.30 -126.21 -158.61  313.32 -128.52 -162.54  315.37
   41    34    0.30 -128.52 -162.54  315.37 -131.24 -166.28  317.28
   41    34    0.30 -131.24 -166.28  317.28 -133.65 -169.98  319.62
   41    34    0.30 -133.65 -169.98  319.62 -135.65 -173.76  322.21
   41    35    0.30 -135.65 -173.76  322.21 -138.06 -177.32  324.77
   41    35    0.30 -138.06 -177.32  324.77 -140.03 -181.12  327.35
   41    36    0.30 -140.03 -181.12  327.35 -141.75 -185.21  329.66
   41    36    0.30 -141.75 -185.21  329.66 -143.23 -189.34  332.06
   41    36    0.30 -143.23 -189.34  332.06 -145.05 -193.49  334.18
   41    37    0.30 -145.05 -193.49  334.18 -147.16 -197.48  336.32
   41    38    0.30 -147.16 -197.48  336.32 -149.06 -201.32  338.89
   41    39    0.30 -149.06 -201.32  338.89 -150.81 -205.42  341.16
   41    39    0.30 -150.81 -205.42  341.16 -152.45 -209.64  343.28
   41    39    0.30 -152.45 -209.64  343.28 -154.44 -213.59  345.62
   41    39    0.30 -154.44 -213.59  345.62 -156.35 -217.78  347.57
   42    19    0.26  -17.20   -2.46  288.73  -18.63   -7.25  288.76
   42    19    0.26  -18.63   -7.25  288.76  -20.10  -12.02  288.46
   42    19    0.26  -20.10  -12.02  288.46  -21.37  -16.82  287.90
   42    20    0.26  -21.37  -16.82  287.90  -22.69  -21.64  287.84
   42    20    0.26  -22.69  -21.64  287.84  -24.42  -26.33  287.84
   42    20    0.26  -24.42  -26.33  287.84  -25.80  -31.14  287.64
   42    21    0.26  -25.80  -31.14  287.64  -26.86  -36.02  287.65
   42    21    0.26  -26.86  -36.02  287.65  -27.55  -40.97  287.38
   42    21    0.26  -27.55  -40.97  287.38  -28.44  -45.89  287.31
   42    22    0.26  -28.44  -45.89  287.31  -28.95  -50.86  287.26
   42    22    0.26  -28.95  -50.86  287.26  -29.19  -55.85  287.00
   42    22    0.26  -29.19  -55.85  287.00  -29.75  -60.80  286.61
   42    23    0.26  -29.75  -60.80  286.61  -30.45  -65.71  285.98
   42    23    0.26  -30.45  -65.71  285.98  -30.88  -70.67  285.48
   42    23    0.26  -30.88  -70.67  285.48  -31.55  -75.56  284.67
   42    24    0.26  -31.55  -75.56  284.67  -31.73  -80.48  283.82
   42    24    0.26  -31.73  -80.48  283.82  -31.54  -85.38  282.86
   42    24    0.26  -31.54  -85.38  282.86  -31.66  -90.22  281.60
   42    25    0.26  -31.66  -90.22  281.60  -31.77  -94.94  279.95
   42    25    0.26  -31.77  -94.94  279.95  -31.46  -99.58  278.11
   42    25    0.26  -31.46  -99.58  278.11  -31.05 -104.05  275.90
   42    26    0.26  -31.05 -104.05  275.90  -30.37 -108.49  273.71
   42    26    0.26  -30.37 -108.49  273.71  -30.05 -112.93  271.44
   42    27    0.26  -30.05 -112.93  271.44  -29.77 -117.54  269.51
   42    27    0.26  -29.77 -117.54  269.51  -29.43 -122.30  268.04
   42    28    0.26  -29.43 -122.30  268.04  -28.96 -127.12  266.80
   42    28    0.26  -28.96 -127.12  266.80  -28.19 -131.87  265.44
   42    29    0.26  -28.19 -131.87  265.44  -27.21 -136.54  263.92
   42    30    0.26  -27.21 -136.54  263.92  -26.28 -141.14  262.21
   42    30    0.26  -26.28 -141.14  262.21  -25.77 -145.78  260.41
   42    31    0.26  -25.77 -145.78  260.41  -24.81 -150.42  258.83
   42    32    0.26  -24.81 -150.42  258.83  -24.01 -155.15  257.41
   42    32    0.26  -24.01 -155.15  257.41  -23.24 -159.98  256.36
   42    32    0.26  -23.24 -159.98  256.36  -22.15 -164.70  255.15
   42    32    0.26  -22.15 -164.70  255.15  -20.81 -169.46  254.37
   42    34    0.26  -20.81 -169.46  254.37  -19.12 -174.11  253.66
   42    34    0.26  -19.12 -174.11  253.66  -17.21 -178.64  252.73
   42    34    0.26  -17.21 -178.64  252.73  -15.35 -183.15  251.64
   42    35    0.26  -15.35 -183.15  251.64  -13.53 -187.70  250.64
   42    36    0.26  -13.53 -187.70  250.64  -11.30 -192.04  249.53
   42    36    0.26  -11.30 -192.04  249.53   -9.07 -196.40  248.56
   42    36    0.26   -9.07 -196.40  248.56   -6.75 -200.71  247.55
   42    36    0.26   -6.75 -200.71  247.55   -4.44 -204.93  246.18
   42    38    0.26   -4.44 -204.93  246.18   -1.88 -208.90  244.53
   42    39    0.26   -1.88 -208.90  244.53    1.04 -212.61  242.87
   42    39    0.26    1.04 -212.61  242.87    3.57 -216.55  241.12
   42    39    0.26    3.57 -216.55  241.12    5.93 -220.48  239.15
   43    19    0.28  -17.50   -5.08  295.20  -22.40   -4.86  296.18
   43    19    0.28  -22.40   -4.86  296.18  -27.29   -4.78  297.23
   43    19    0.28  -27.29   -4.78  297.23  -32.15   -4.36  298.34
   43    20    0.28  -32.15   -4.36  298.34  -36.94   -3.65  299.58
   43    20    0.28  -36.94   -3.65  299.58  -41.60   -2.89  301.22
   43    20    0.28  -41.60   -2.89  301.22  -46.12   -2.27  303.27
   43    21    0.28  -46.12   -2.27  303.27  -50.78   -1.95  305.06
   43    21    0.28  -50.78   -1.95  305.06  -55.49   -1.23  306.58
   43    21    0.28  -55.49   -1.23  306.58  -60.21   -0.24  307.87
   43    21    0.28  -60.21   -0.24  307.87  -64.86    0.62  309.49
   43    22    0.28  -64.86    0.62  309.49  -69.45    1.68  311.17
   43    22    0.28  -69.45    1.68  311.17  -73.83    3.08  313.15
   43    22    0.28  -73.83    3.08  313.15  -78.15    4.33  315.34
   43    23    0.28  -78.15    4.33  315.34  -82.34    5.75  317.66
   43    23    0.28  -82.34    5.75  317.66  -86.42    7.36  320.06
   43    23    0.28  -86.42    7.36  320.06  -90.19    9.26  322.73
   43    24    0.28  -90.19    9.26  322.73  -94.09   11.38  325.05
   43    24    0.28  -94.09   11.38  325.05  -98.03   13.26  327.48
   43    24    0.28  -98.03   13.26  327.48 -102.04   15.27  329.68
   43    25    0.28 -102.04   15.27  329.68 -106.10   17.10  331.97
   43    25    0.28 -106.10   17.10  331.97 -110.16   19.24  333.94
   43    25    0.28 -110.16   19.24  333.94 -114.44   21.04  335.80
   43    26    0.28 -114.44   21.04  335.80 -118.60   23.19  337.55
   43    26    0.28 -118.60   23.19  337.55 -122.47   25.66  339.53
   43    26    0.28 -122.47   25.66  339.53 -126.11   28.42  341.57
   43    27    0.28 -126.11   28.42  341.57 -129.84   31.30  343.23
   43    27    0.28 -129.84   31.30  343.23 -133.73   34.18  344.49
   43    28    0.28 -133.73   34.18  344.49 -137.28   37.37  345.97
   43    28    0.28 -137.28   37.37  345.97 -141.13   40.23  347.40
   43    29    0.28 -141.13   40.23  347.40 -144.70   43.44  348.80
   43    30    0.28 -144.70   43.44  348.80 -147.95   46.99  350.14
   43    30    0.28 -147.95   46.99  350.14 -151.00   50.77  351.36
   43    31    0.28 -151.00   50.77  351.36 -153.69   54.76  352.70
   43    31    0.28 -153.69   54.76  352.70 -156.48   58.80  353.66
   43    32    0.28 -156.48   58.80  353.66 -159.20   62.95  354.29
   43    32    0.28 -159.20   62.95  354.29 -162.06   66.96  355.14
   43    32    0.28 -162.06   66.96  355.14 -165.11   70.80  356.12
   43    34    0.28 -165.11   70.80  356.12 -168.12   74.66  357.12
   43    34    0.28 -168.12   74.66  357.12 -171.48   78.26  358.00
   43    34    0.28 -171.48   78.26  358.00 -174.50   82.18  358.73
   43    34    0.28 -174.50   82.18  358.73 -177.28   86.30  359.23
   43    35    0.28 -177.28   86.30  359.23 -180.28   90.30  359.36
   43    36    0.28 -180.28   90.30  359.36 -183.14   94.40  359.19
   43    36    0.28 -183.14   94.40  359.19 -186.16   98.34  358.61
   43    36    0.28 -186.16   98.34  358.61 -189.05  102.33  357.74
   43    36    0.28 -189.05  102.33  357.74 -192.29  106.02  356.81
   43    37    0.28 -192.29  106.02  356.81 -195.59  109.62  355.72
   43    39    0.28 -195.59  109.62  355.72 -198.84  113.11  354.23
   43    39    0.28 -198.84  113.11  354.23 -202.17  116.70  353.22
   43    39    0.28 -202.17  116.70  353.22 -205.60  120.29  352.63
   43    39    0.28 -205.60  120.29  352.63 -209.07  123.89  352.51
   44    19    0.84  -17.48   -7.88  301.61  -20.07   -5.22  304.95
   44    19    0.84  -20.07   -5.22  304.95  -22.35   -2.20  308.22
   44    19    0.82  -22.35   -2.20  308.22  -24.18    0.86  311.73
   44    19    0.81  -24.18    0.86  311.73  -26.16    3.53  315.47
   44    20    0.81  -26.16    3.53  315.47  -27.69    6.21  319.39
   44    20    0.81  -27.69    6.21  319.39  -28.93    9.19  323.21
   44    20    0.81  -28.93    9.19  323.21  -30.06   11.84  327.30
   44    20    0.81  -30.06   11.84  327.30  -31.26   14.51  331.35
   44    20    0.81  -31.26   14.51  331.35  -32.88   17.27  335.20
   44    21    0.81  -32.88   17.27  335.20  -34.66   20.33  338.73
   44    21    0.79  -34.66   20.33  338.73  -36.87   23.13  342.23
   44    21    0.79  -36.87   23.13  342.23  -38.75   26.15  345.74
   44    21    0.78  -38.75   26.15  345.74  -40.29   29.40  349.22
   44    21    0.77  -40.29   29.40  349.22  -41.67   32.32  353.04
   44    22    0.77  -41.67   32.32  353.04  -42.93   35.24  356.90
   44    22    0.75  -42.93   35.24  356.90  -43.82   37.94  361.01
   44    22    0.75  -43.82   37.94  361.01  -44.92   40.61  365.09
   44    22    0.75  -44.92   40.61  365.09  -45.96   43.64  368.93
   44    23    0.75  -45.96   43.64  368.93  -47.08   46.45  372.91
   44    23    0.74  -47.08   46.45  372.91  -48.51   49.03  376.95
   44    23    0.72  -48.51   49.03  376.95  -50.25   51.76  380.76
   44    23    0.72  -50.25   51.76  380.76  -51.89   54.46  384.63
   44    23    0.72  -51.89   54.46  384.63  -53.14   56.95  388.79
   44    24    0.72  -53.14   56.95  388.79  -54.64   59.19  392.99
   44    24    0.72  -54.64   59.19  392.99  -56.26   61.38  397.19
   44    24    0.72  -56.26   61.38  397.19  -57.89   63.85  401.22
   44    24    0.70  -57.89   63.85  401.22  -59.37   66.67  405.07
   44    25    0.70  -59.37   66.67  405.07  -61.06   69.71  408.67
   44    25    0.70  -61.06   69.71  408.67  -62.28   72.78  412.42
   44    25    0.69  -62.28   72.78  412.42  -63.90   75.93  415.95
   44    25    0.69  -63.90   75.93  415.95  -65.13   79.28  419.45
   44    26    0.67  -65.13   79.28  419.45  -65.91   82.78  422.94
   44    26    0.67  -65.91   82.78  422.94  -66.42   86.09  426.65
   44    26    0.65  -66.42   86.09  426.65  -66.86   89.03  430.67
   44    27    0.65  -66.86   89.03  430.67  -67.04   92.08  434.62
   44    27    0.65  -67.04   92.08  434.62  -67.18   94.78  438.83
   44    27    0.63  -67.18   94.78  438.83  -67.03   97.62  442.94
   44    28    0.61  -67.03   97.62  442.94  -66.87  100.17  447.24
   44    28    0.59  -66.87  100.17  447.24  -66.36  102.82  451.45
   44    28    0.59  -66.36  102.82  451.45  -65.57  105.12  455.82
   44    29    0.57  -65.57  105.12  455.82  -64.60  107.34  460.19
   44    30    0.56  -64.60  107.34  460.19  -63.41  109.61  464.49
   44    30    0.56  -63.41  109.61  464.49  -62.22  112.10  468.65
   44    30    0.53  -62.22  112.10  468.65  -60.70  114.53  472.75
   44    31    0.53  -60.70  114.53  472.75  -59.03  117.02  476.75
   44    31    0.51  -59.03  117.02  476.75  -57.17  119.20  480.85
   44    32    0.51  -57.17  119.20  480.85  -55.04  121.46  484.77
   44    32    0.51  -55.04  121.46  484.77  -53.25  123.71  488.86
   44    32    0.50  -53.25  123.71  488.86  -51.83  126.14  492.99
   44    32    0.50  -51.83  126.14  492.99  -50.37  128.39  497.21
   44    32    0.46  -50.37  128.39  497.21  -49.32  130.75  501.49
   44    34    0.44  -49.32  130.75  501.49  -48.61  133.38  505.69
   44    34    0.40  -48.61  133.38  505.69  -47.71  136.34  509.61
   44    34    0.40  -47.71  136.34  509.61  -46.59  138.97  513.72
   44    34    0.40  -46.59  138.97  513.72  -45.88  141.76  517.80
   44    34    0.40  -45.88  141.76  517.80  -44.71  144.40  521.89
   44    35    0.40  -44.71  144.40  521.89  -43.90  147.12  526.00
   44    35    0.38  -43.90  147.12  526.00  -43.58  149.83  530.19
   44    36    0.38  -43.58  149.83  530.19  -43.05  152.14  534.60
   44    36    0.38  -43.05  152.14  534.60  -42.58  154.51  538.97
   44    36    0.38  -42.58  154.51  538.97  -42.57  156.99  543.31
   44    36    0.38  -42.57  156.99  543.31  -42.84  159.14  547.82
   44    37    0.38  -42.84  159.14  547.82  -42.71  161.46  552.25
   44    37    0.38  -42.71  161.46  552.25  -42.82  163.69  556.72
   44    38    0.38  -42.82  163.69  556.72  -43.02  165.49  561.38
   44    39    0.38  -43.02  165.49  561.38  -43.44  167.36  566.00
   44    39    0.38  -43.44  167.36  566.00  -44.10  168.91  570.71
   44    39    0.38  -44.10  168.91  570.71  -45.01  170.77  575.26
   44    39    0.38  -45.01  170.77  575.26  -46.31  172.58  579.74
   44    40    0.38  -46.31  172.58  579.74  -47.77  174.73  584.01
   45    20    0.34  -17.16  -10.94  307.90  -13.93   -7.85  310.13
   45    20    0.34  -13.93   -7.85  310.13  -10.61   -4.93  312.47
   45    20    0.34  -10.61   -4.93  312.47   -7.33   -1.76  314.51
   45    20    0.34   -7.33   -1.76  314.51   -4.43    1.72  316.64
   45    21    0.34   -4.43    1.72  316.64   -1.83    5.52  318.58
   45    21    0.34   -1.83    5.52  318.58    0.90    9.19  320.60
   45    21    0.34    0.90    9.19  320.60    3.26   12.90  322.98
   45    21    0.34    3.26   12.90  322.98    5.28   16.58  325.70
   45    22    0.34    5.28   16.58  325.70    7.47   20.39  328.08
   45    22    0.34    7.47   20.39  328.08    9.63   24.28  330.36
   45    22    0.34    9.63   24.28  330.36   11.80   28.03  332.86
   45    22    0.34   11.80   28.03  332.86   14.06   31.95  334.98
   45    23    0.34   14.06   31.95  334.98   16.40   36.00  336.74
   45    23    0.34   16.40   36.00  336.74   18.32   40.28  338.49
   45    23    0.34   18.32   40.28  338.49   19.87   44.70  340.23
   45    23    0.34   19.87   44.70  340.23   21.64   48.92  342.23
   45    24    0.34   21.64   48.92  342.23   23.12   53.07  344.61
   45    24    0.34   23.12   53.07  344.61   24.77   57.07  347.11
   45    24    0.34   24.77   57.07  347.11   26.50   60.76  350.01
   45    24    0.34   26.50   60.76  350.01   28.47   64.59  352.54
   45    25    0.34   28.47   64.59  352.54   30.85   68.17  355.09
   45    25    0.34   30.85   68.17  355.09   33.09   71.76  357.76
   45    25    0.34   33.09   71.76  357.76   35.71   75.23  360.23
   45    26    0.34   35.71   75.23  360.23   38.45   78.63  362.66
   45    26    0.34   38.45   78.63  362.66   41.56   81.89  364.84
   45    26    0.34   41.56   81.89  364.84   44.65   85.36  366.69
   45    27    0.34   44.65   85.36  366.69   47.34   89.09  368.65
   45    27    0.34   47.34   89.09  368.65   50.20   92.86  370.25
   45    27    0.34   50.20   92.86  370.25   53.41   96.29  371.96
   45    28    0.34   53.41   96.29  371.96   56.27   99.83  374.04
   45    28    0.34   56.27   99.83  374.04   59.24  103.46  375.78
   45    29    0.34   59.24  103.46  375.78   61.85  107.26  377.70
   45    29    0.34   61.85  107.26  377.70   64.56  110.76  380.03
   45    30    0.34   64.56  110.76  380.03   67.46  113.98  382.52
   45    30    0.34   67.46  113.98  382.52   69.98  117.29  385.30
   45    31    0.34   69.98  117.29  385.30   72.53  120.54  388.11
   45    31    0.34   72.53  120.54  388.11   75.10  123.60  391.12
   45    32    0.34   75.10  123.60  391.12   77.46  126.61  394.34
   45    32    0.34   77.46  126.61  394.34   79.98  129.74  397.31
   45    32    0.34   79.98  129.74  397.31   82.64  133.05  399.96
   45    32    0.34   82.64  133.05  399.96   85.01  136.69  402.44
   45    33    0.34   85.01  136.69  402.44   87.43  139.99  405.30
   45    34    0.34   87.43  139.99  405.30   90.11  143.25  407.98
   45    34    0.34   90.11  143.25  407.98   92.46  146.71  410.73
   45    34    0.34   92.46  146.71  410.73   95.14  149.82  413.58
   45    34    0.34   95.14  149.82  413.58   97.49  153.04  416.60
   45    35    0.34   97.49  153.04  416.60   99.78  156.26  419.66
   45    36    0.34   99.78  156.26  419.66  102.24  159.08  422.98
   45    36    0.34  102.24  159.08  422.98  104.62  161.51  426.64
   45    36    0.34  104.62  161.51  426.64  107.24  163.69  430.30
   45    36    0.34  107.24  163.69  430.30  110.19  165.53  433.90
   45    36    0.34  110.19  165.53  433.90  112.77  167.62  437.63
   45    37    0.34  112.77  167.62  437.63  115.49  169.28  441.49
   45    38    0.34  115.49  169.28  441.49  118.29  170.72  445.37
   45    39    0.34  118.29  170.72  445.37  120.85  172.28  449.37
   45    39    0.34  120.85  172.28  449.37  122.98  173.91  453.59
   45    39    0.34  122.98  173.91  453.59  125.36  175.59  457.66
   45    39    0.34  125.36  175.59  457.66  127.57  177.68  461.63
   46    20    0.22  -16.59  -13.51  314.38  -14.31  -10.32  317.48
   46    20    0.22  -14.31  -10.32  317.48  -12.42   -7.04  320.75
   46    21    0.22  -12.42   -7.04  320.75  -10.49   -3.94  324.16
   46    21    0.22  -10.49   -3.94  324.16   -8.41   -0.73  327.39
   46    21    0.22   -8.41   -0.73  327.39   -6.49    2.62  330.57
   46    22    0.22   -6.49    2.62  330.57   -4.88    5.77  334.09
   46    22    0.22   -4.88    5.77  334.09   -3.47    8.63  337.95
   46    23    0.22   -3.47    8.63  337.95   -1.61   11.33  341.72
   46    23    0.22   -1.61   11.33  341.72   -0.10   13.89  345.74
   46    23    0.22   -0.10   13.89  345.74    1.32   16.55  349.73
   46    24    0.22    1.32   16.55  349.73    3.09   18.96  353.74
   46    24    0.22    3.09   18.96  353.74    5.17   21.40  357.57
   46    24    0.22    5.17   21.40  357.57    6.84   24.02  361.49
   46    25    0.22    6.84   24.02  361.49    8.92   26.71  365.16
   46    25    0.22    8.92   26.71  365.16   10.98   29.50  368.76
   46    26    0.22   10.98   29.50  368.76   12.99   32.46  372.26
   46    26    0.22   12.99   32.46  372.26   15.00   35.22  375.91
   46    27    0.22   15.00   35.22  375.91   17.22   38.18  379.27
   46    27    0.22   17.22   38.18  379.27   19.48   41.06  382.67
   46    28    0.22   19.48   41.06  382.67   21.54   44.28  385.90
   46    29    0.22   21.54   44.28  385.90   23.57   47.15  389.45
   46    30    0.22   23.57   47.15  389.45   25.90   50.18  392.68
   46    30    0.22   25.90   50.18  392.68   27.85   53.51  395.85
   46    31    0.22   27.85   53.51  395.85   29.53   57.12  398.88
   46    32    0.22   29.53   57.12  398.88   31.17   60.96  401.63
   46    32    0.22   31.17   60.96  401.63   32.53   64.85  404.47
   46    32    0.22   32.53   64.85  404.47   34.20   68.52  407.42
   46    34    0.22   34.20   68.52  407.42   35.73   72.18  410.46
   46    34    0.22   35.73   72.18  410.46   37.44   75.48  413.80
   46    34    0.22   37.44   75.48  413.80   38.74   78.85  417.26
   46    35    0.22   38.74   78.85  417.26   39.98   82.55  420.39
   46    36    0.22   39.98   82.55  420.39   40.87   86.50  423.32
   46    36    0.22   40.87   86.50  423.32   42.21   90.30  426.29
   46    37    0.22   42.21   90.30  426.29   43.42   94.34  428.96
   46    38    0.22   43.42   94.34  428.96   44.35   98.63  431.37
   46    39    0.22   44.35   98.63  431.37   45.60  102.88  433.68
   46    39    0.22   45.60  102.88  433.68   46.48  107.04  436.32
   46    39    0.22   46.48  107.04  436.32   47.35  110.89  439.38
   47    20    0.24  -16.45  -16.11  320.87  -20.61  -14.51  323.14
   47    20    0.24  -20.61  -14.51  323.14  -24.55  -13.03  325.84
   47    21    0.24  -24.55  -13.03  325.84  -28.22  -11.29  328.76
   47    21    0.24  -28.22  -11.29  328.76  -32.12   -9.54  331.35
   47    21    0.24  -32.12   -9.54  331.35  -36.01   -7.41  333.66
   47    22    0.24  -36.01   -7.41  333.66  -39.85   -5.59  336.29
   47    22    0.24  -39.85   -5.59  336.29  -43.44   -3.88  339.33
   47    22    0.24  -43.44   -3.88  339.33  -47.07   -2.49  342.47
   47    23    0.24  -47.07   -2.49  342.47  -50.36   -1.18  346.00
   47    23    0.24  -50.36   -1.18  346.00  -53.40    0.56  349.57
   47    23    0.24  -53.40    0.56  349.57  -56.75    1.94  353.01
   47    24    0.24  -56.75    1.94  353.01  -59.87    3.44  356.62
   47    24    0.24  -59.87    3.44  356.62  -63.06    4.54  360.31
   47    24    0.24  -63.06    4.54  360.31  -66.27    5.17  364.10
   47    25    0.24  -66.27    5.17  364.10  -69.65    6.11  367.65
   47    25    0.24  -69.65    6.11  367.65  -72.78    6.78  371.50
   47    26    0.24  -72.78    6.78  371.50  -75.63    7.19  375.58
   47    26    0.24  -75.63    7.19  375.58  -78.53    7.70  379.63
   47    27    0.24  -78.53    7.70  379.63  -81.01    8.37  383.92
   47    27    0.24  -81.01    8.37  383.92  -83.55    8.69  388.21
   47    28    0.24  -83.55    8.69  388.21  -86.33    9.38  392.31
   47    28    0.24  -86.33    9.38  392.31  -89.22   10.48  396.24
   47    29    0.24  -89.22   10.48  396.24  -91.76   11.75  400.35
   47    30    0.24  -91.76   11.75  400.35  -94.42   13.13  404.35
   47    30    0.24  -94.42   13.13  404.35  -97.44   14.42  408.12
   47    31    0.24  -97.44   14.42  408.12 -100.82   15.60  411.62
   47    32    0.24 -100.82   15.60  411.62 -104.38   16.96  414.86
   47    32    0.24 -104.38   16.96  414.86 -108.17   18.19  417.87
   47    32    0.24 -108.17   18.19  417.87 -111.89   19.86  420.76
   47    34    0.24 -111.89   19.86  420.76 -115.28   21.77  423.91
   47    34    0.24 -115.28   21.77  423.91 -118.87   23.40  426.98
   47    34    0.24 -118.87   23.40  426.98 -122.22   25.39  430.12
   47    35    0.24 -122.22   25.39  430.12 -125.21   27.57  433.48
   47    36    0.24 -125.21   27.57  433.48 -128.42   29.32  436.90
   47    36    0.24 -128.42   29.32  436.90 -131.96   31.05  439.97
   47    36    0.24 -131.96   31.05  439.97 -135.28   32.97  443.18
   47    37    0.24 -135.28   32.97  443.18 -138.28   34.90  446.68
   47    38    0.24 -138.28   34.90  446.68 -141.28   36.46  450.36
   47    39    0.24 -141.28   36.46  450.36 -144.49   38.17  453.79
   47    39    0.24 -144.49   38.17  453.79 -147.49   40.22  457.23
   47    39    0.24 -147.49   40.22  457.23 -150.53   42.50  460.48
