NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
   70    21    0.28   39.00  -18.01   26.82   37.65  -21.67   29.94
   70    21    0.28   37.65  -21.67   29.94   35.94  -25.20   33.05
   70    21    0.28   35.94  -25.20   33.05   34.09  -28.88   35.88
   70    23    0.28   34.09  -28.88   35.88   32.07  -32.61   38.53
   70    23    0.28   32.07  -32.61   38.53   30.24  -36.18   41.52
   70    23    0.28   30.24  -36.18   41.52   28.51  -39.50   44.83
   70    25    0.28   28.51  -39.50   44.83   27.15  -42.10   47.75
   71    17    0.20   44.34    2.07   14.46   40.38   -0.97   14.33
   71    17    0.20   40.38   -0.97   14.33   36.51   -4.13   14.52
   71    19    0.20   36.51   -4.13   14.52   32.39   -6.96   14.54
   71    19    0.20   32.39   -6.96   14.54   28.23   -9.71   15.01
   71    21    0.20   28.23   -9.71   15.01   27.77  -10.01   15.07
   72    17    0.21   42.42    2.69   15.93   42.93   -0.54   19.71
   72    17    0.21   42.93   -0.54   19.71   43.22   -3.65   23.61
   72    19    0.21   43.22   -3.65   23.61   43.12   -6.70   27.58
   72    19    0.21   43.12   -6.70   27.58   42.77   -9.99   31.33
   72    21    0.21   42.77   -9.99   31.33   42.65  -11.46   33.15
   73    17    0.27   40.56    3.12   17.55   42.58    2.49   22.07
   73    17    0.27   42.58    2.49   22.07   44.31    2.18   26.76
   73    19    0.27   44.31    2.18   26.76   46.09    1.62   31.40
   73    19    0.27   46.09    1.62   31.40   48.29    0.93   35.83
   73    19    0.27   48.29    0.93   35.83   50.56    0.23   40.23
   73    21    0.27   50.56    0.23   40.23   53.20   -0.60   44.39
   73    21    0.27   53.20   -0.60   44.39   55.64   -1.59   48.64
   73    21    0.27   55.64   -1.59   48.64   58.29   -2.24   52.84
   73    23    0.27   58.29   -2.24   52.84   60.64   -2.57   57.24
   73    23    0.27   60.64   -2.57   57.24   63.28   -2.65   61.48
   73    23    0.27   63.28   -2.65   61.48   66.12   -2.99   65.58
   73    25    0.27   66.12   -2.99   65.58   67.63   -3.25   67.63
   74    17    0.25   38.70    3.56   19.16   34.06    3.27   17.32
   74    17    0.25   34.06    3.27   17.32   29.07    3.05   17.18
   74    19    0.25   29.07    3.05   17.18   24.08    2.65   17.12
   74    19    0.25   24.08    2.65   17.12   19.13    2.01   16.97
   74    19    0.25   19.13    2.01   16.97   14.15    1.58   16.91
   74    21    0.25   14.15    1.58   16.91    9.16    1.37   17.12
   74    21    0.25    9.16    1.37   17.12    4.17    1.08   17.25
   74    23    0.25    4.17    1.08   17.25   -0.65    0.66   17.67
   75    17    0.23   37.01    4.11   20.92   33.65    0.42   20.85
   75    17    0.23   33.65    0.42   20.85   30.22   -3.19   20.34
   75    19    0.23   30.22   -3.19   20.34   26.86   -6.89   20.24
   75    19    0.23   26.86   -6.89   20.24   23.37  -10.47   20.21
   75    21    0.23   23.37  -10.47   20.21   19.89  -14.06   20.23
   75    21    0.23   19.89  -14.06   20.23   16.24  -17.48   20.22
   75    21    0.23   16.24  -17.48   20.22   12.57  -20.86   20.47
   75    23    0.23   12.57  -20.86   20.47   11.73  -21.61   20.51
   76    17    0.26   35.33    4.67   22.68   38.26    6.65   26.22
   76    17    0.26   38.26    6.65   26.22   40.86    8.44   30.09
   76    19    0.26   40.86    8.44   30.09   43.63   10.47   33.73
   76    19    0.26   43.63   10.47   33.73   46.10   12.76   37.42
   76    19    0.26   46.10   12.76   37.42   48.72   15.22   40.90
   76    21    0.26   48.72   15.22   40.90   51.03   17.71   44.57
   76    21    0.26   51.03   17.71   44.57   53.10   20.53   48.14
   76    21    0.26   53.10   20.53   48.14   55.39   23.08   51.78
   76    23    0.26   55.39   23.08   51.78   55.82   23.57   52.49
   77    17    0.16   33.81    5.24   24.58   29.39    3.00   23.88
   77    19    0.16   29.39    3.00   23.88   26.60    1.42   23.85
   78    17    0.33   32.29    5.81   26.48   34.62    8.97   29.59
   78    17    0.33   34.62    8.97   29.59   37.09   11.79   32.89
   78    17    0.33   37.09   11.79   32.89   39.53   14.51   36.30
   78    19    0.33   39.53   14.51   36.30   41.92   17.54   39.48
   78    19    0.33   41.92   17.54   39.48   44.46   20.28   42.81
   78    19    0.33   44.46   20.28   42.81   46.62   23.19   46.25
   78    21    0.33   46.62   23.19   46.25   48.41   26.19   49.83
   78    21    0.33   48.41   26.19   49.83   50.56   29.25   53.15
   78    21    0.33   50.56   29.25   53.15   52.68   32.32   56.47
   78    21    0.33   52.68   32.32   56.47   54.74   35.40   59.83
   78    23    0.33   54.74   35.40   59.83   56.90   38.28   63.30
   78    23    0.33   56.90   38.28   63.30   59.48   41.03   66.59
   78    23    0.33   59.48   41.03   66.59   62.03   43.41   70.17
   78    25    0.33   62.03   43.41   70.17   64.61   46.16   73.45
   78    25    0.33   64.61   46.16   73.45   67.03   48.64   77.06
   78    25    0.33   67.03   48.64   77.06   69.05   51.11   80.90
   78    25    0.33   69.05   51.11   80.90   71.06   53.27   84.94
   78    27    0.33   71.06   53.27   84.94   71.41   53.64   85.64
   79    17    0.22   30.74    6.58   28.29   29.93   11.51   28.25
   79    17    0.22   29.93   11.51   28.25   28.87   16.39   28.54
   79    19    0.22   28.87   16.39   28.54   27.64   21.24   28.62
   79    19    0.22   27.64   21.24   28.62   26.26   26.04   28.59
   79    21    0.22   26.26   26.04   28.59   25.39   28.92   28.62
   80    17    0.20   29.20    7.34   30.10   29.90    4.36   34.05
   80    17    0.20   29.90    4.36   34.05   30.55    1.00   37.70
   80    19    0.20   30.55    1.00   37.70   31.10   -2.03   41.64
   80    19    0.20   31.10   -2.03   41.64   31.56   -5.15   45.52
   80    21    0.20   31.56   -5.15   45.52   31.63   -5.62   46.10
   81    17    0.24   27.64    8.19   31.87   29.12   12.87   32.81
   81    17    0.24   29.12   12.87   32.81   30.42   17.61   33.76
   81    19    0.24   30.42   17.61   33.76   31.93   22.23   34.94
   81    19    0.24   31.93   22.23   34.94   33.64   26.84   35.82
   81    19    0.24   33.64   26.84   35.82   35.66   31.39   36.33
   81    21    0.24   35.66   31.39   36.33   37.26   36.09   36.88
   81    21    0.24   37.26   36.09   36.88   38.59   40.87   37.49
   81    23    0.24   38.59   40.87   37.49   39.30   43.71   37.75
   82    17    0.70   50.00    0.00   10.00   48.19   -2.84   13.70
   82    17    0.70   48.19   -2.84   13.70   46.52   -5.59   17.52
   82    17    0.70   46.52   -5.59   17.52   44.90   -7.98   21.60
   82    17    0.70   44.90   -7.98   21.60   43.24  -10.59   25.53
   82    17    0.70   43.24  -10.59   25.53   41.76  -13.40   29.39
   82    17    0.70   41.76  -13.40   29.39   40.04  -16.12   33.22
   82    17    0.70   40.04  -16.12   33.22   38.42  -18.45   37.34
   82    19    0.70   38.42  -18.45   37.34   36.68  -21.01   41.26
   82    19    0.70   36.68  -21.01   41.26   35.33  -23.85   45.15
   82    19    0.70   35.33  -23.85   45.15   33.72  -26.79   48.86
   82    19    0.70   33.72  -26.79   48.86   32.52  -29.94   52.56
   82    19    0.70   32.52  -29.94   52.56   31.37  -32.75   56.53
   82    19    0.70   31.37  -32.75   56.53   30.17  -35.27   60.68
   82    19    0.70   30.17  -35.27   60.68   29.05  -37.91   64.78
   82    21    0.70   29.05  -37.91   64.78   27.68  -40.62   68.75
   82    21    0.70   27.68  -40.62   68.75   26.08  -43.40   72.58
   82    21    0.70   26.08  -43.40   72.58   24.26  -46.31   76.21
   82    21    0.70   24.26  -46.31   76.21   22.21  -48.85   80.01
   82    21    0.70   22.21  -48.85   80.01   20.11  -50.95   84.03
   82    21    0.70   20.11  -50.95   84.03   18.37  -53.18   88.15
   82    21    0.70   18.37  -53.18   88.15   16.40  -55.70   91.99
   82    21    0.70   16.40  -55.70   91.99   14.16  -58.37   95.58
   82    23    0.70   14.16  -58.37   95.58   11.87  -61.01   99.15
   82    23    0.70   11.87  -61.01   99.15    9.92  -63.99  102.66
   82    23    0.70    9.92  -63.99  102.66    7.96  -66.91  106.21
   82    23    0.70    7.96  -66.91  106.21    6.42  -69.96  109.87
   82    23    0.70    6.42  -69.96  109.87    4.81  -72.94  113.55
   82    23    0.70    4.81  -72.94  113.55    3.61  -76.19  117.15
   82    23    0.70    3.61  -76.19  117.15    2.50  -79.23  120.96
   82    25    0.70    2.50  -79.23  120.96    1.59  -82.39  124.73
   82    25    0.70    1.59  -82.39  124.73    0.28  -85.65  128.28
   82    25    0.70    0.28  -85.65  128.28   -1.14  -89.15  131.56
   82    25    0.70   -1.14  -89.15  131.56   -2.23  -92.93  134.65
   82    25    0.70   -2.23  -92.93  134.65   -3.02  -96.85  137.64
   82    25    0.70   -3.02  -96.85  137.64   -4.12 -100.64  140.72
   82    25    0.70   -4.12 -100.64  140.72   -4.85 -104.25  144.10
   82    27    0.70   -4.85 -104.25  144.10   -5.25 -107.83  147.57
   82    27    0.70   -5.25 -107.83  147.57   -5.38 -111.47  151.00
   82    27    0.70   -5.38 -111.47  151.00   -5.78 -115.09  154.42
   82    27    0.70   -5.78 -115.09  154.42   -5.88 -118.42  158.15
   82    27    0.70   -5.88 -118.42  158.15   -5.63 -121.55  162.04
   82    27    0.70   -5.63 -121.55  162.04   -5.73 -124.44  166.12
   82    27    0.70   -5.73 -124.44  166.12   -5.64 -127.31  170.21
   82    27    0.70   -5.64 -127.31  170.21   -5.07 -130.23  174.23
   82    29    0.70   -5.07 -130.23  174.23   -4.26 -133.35  178.05
   82    29    0.70   -4.26 -133.35  178.05   -3.04 -136.22  181.96
   82    29    0.70   -3.04 -136.22  181.96   -1.75 -139.15  185.80
   82    29    0.70   -1.75 -139.15  185.80   -0.47 -142.36  189.42
   82    29    0.70   -0.47 -142.36  189.42    0.75 -145.18  193.36
   82    29    0.70    0.75 -145.18  193.36    2.15 -148.15  197.13
   82    29    0.70    2.15 -148.15  197.13    3.46 -151.49  200.62
   83    19    0.19   45.95    9.16  118.65   41.15    9.07  120.04
   83    21    0.19   41.15    9.07  120.04   36.43    9.25  121.70
   83    21    0.19   36.43    9.25  121.70   31.74    9.90  123.31
   83    23    0.19   31.74    9.90  123.31   27.33   10.40  124.87
   84    19    0.28   45.82    9.70  121.08   45.16   14.65  120.94
   84    19    0.28   45.16   14.65  120.94   44.27   19.57  120.95
   84    21    0.28   44.27   19.57  120.95   43.08   24.42  120.59
   84    21    0.28   43.08   24.42  120.59   41.52   29.17  120.54
   84    21    0.28   41.52   29.17  120.54   40.26   33.99  120.87
   84    23    0.28   40.26   33.99  120.87   39.08   38.85  120.73
   84    23    0.28   39.08   38.85  120.73   37.82   43.68  121.06
   84    23    0.28   37.82   43.68  121.06   36.33   48.45  121.13
   84    25    0.28   36.33   48.45  121.13   35.27   53.34  121.04
   84    25    0.28   35.27   53.34  121.04   33.85   58.13  121.08
   84    25    0.28   33.85   58.13  121.08   32.22   62.85  121.34
   84    27    0.28   32.22   62.85  121.34   30.72   66.87  121.35
   85    19    0.27   45.70   10.23  123.52   40.94   10.95  124.89
   85    19    0.27   40.94   10.95  124.89   36.12   11.27  126.16
   85    21    0.27   36.12   11.27  126.16   31.33   12.00  127.40
   85    21    0.27   31.33   12.00  127.40   26.59   12.57  128.89
   85    21    0.27   26.59   12.57  128.89   21.78   12.99  130.16
   85    23    0.27   21.78   12.99  130.16   16.87   13.06  131.14
   85    23    0.27   16.87   13.06  131.14   11.91   13.29  131.67
   85    23    0.27   11.91   13.29  131.67    6.92   13.62  131.84
   85    25    0.27    6.92   13.62  131.84    1.92   13.78  131.91
   85    25    0.27    1.92   13.78  131.91   -3.06   13.81  131.52
   85    25    0.27   -3.06   13.81  131.52   -8.00   14.13  130.77
   85    27    0.27   -8.00   14.13  130.77  -10.74   14.43  130.42
   86    19    0.24   45.74   10.94  125.92   40.96   11.67  127.16
   86    19    0.24   40.96   11.67  127.16   36.28   12.69  128.61
   86    21    0.24   36.28   12.69  128.61   31.52   13.29  130.02
   86    21    0.24   31.52   13.29  130.02   26.73   14.19  131.15
   86    21    0.24   26.73   14.19  131.15   21.90   15.30  131.83
   86    23    0.24   21.90   15.30  131.83   17.03   16.38  132.15
   86    23    0.24   17.03   16.38  132.15   12.16   17.38  132.60
   86    25    0.24   12.16   17.38  132.60    8.88   18.07  133.07
   87    19    0.21   45.79   11.64  128.32   50.13   13.83  129.46
   87    19    0.21   50.13   13.83  129.46   54.61   15.64  130.75
   87    21    0.21   54.61   15.64  130.75   59.05   17.62  131.92
   87    21    0.21   59.05   17.62  131.92   63.39   19.56  133.48
   87    23    0.21   63.39   19.56  133.48   65.07   20.24  134.06
   88    19    0.19   45.68   13.39  133.00   42.06   16.72  133.91
   88    21    0.19   42.06   16.72  133.91   38.26   19.92  134.47
   88    21    0.19   38.26   19.92  134.47   34.18   22.80  134.80
   88    23    0.19   34.18   22.80  134.80   29.95   25.21  135.15
   89    19    0.21   45.73   14.08  135.40   41.84   17.13  136.17
   89    19    0.21   41.84   17.13  136.17   38.27   20.53  137.01
   89    21    0.21   38.27   20.53  137.01   34.70   23.97  137.60
   89    21    0.21   34.70   23.97  137.60   30.84   27.06  138.37
   89    23    0.21   30.84   27.06  138.37   29.62   28.11  138.61
   90    19    0.19   45.78   14.78  137.81   49.08   11.72  139.99
   90    19    0.19   49.08   11.72  139.99   52.70    9.04  142.15
   90    21    0.19   52.70    9.04  142.15   56.54    6.42  144.01
   90    21    0.19   56.54    6.42  144.01   60.53    3.81  145.51
   91    19    0.23   45.93   15.57  140.17   46.83   20.49  140.24
   91    19    0.23   46.83   20.49  140.24   47.38   25.45  140.47
   91    21    0.23   47.38   25.45  140.47   48.05   30.41  140.27
   91    21    0.23   48.05   30.41  140.27   48.88   35.33  140.17
   91    23    0.23   48.88   35.33  140.17   50.19   40.16  140.12
   91    23    0.23   50.19   40.16  140.12   51.32   45.02  139.83
   91    23    0.23   51.32   45.02  139.83   52.77   49.81  139.82
   91    25    0.23   52.77   49.81  139.82   53.03   50.64  139.80
   92    19    0.16   46.09   16.37  142.54   44.99   12.19  145.06
   92    21    0.16   44.99   12.19  145.06   44.30    9.48  146.93
   93    19    0.26   46.37   16.98  144.94   50.68   14.70  146.06
   93    19    0.26   50.68   14.70  146.06   54.78   12.28  147.59
   93    21    0.26   54.78   12.28  147.59   58.90   10.04  149.32
   93    21    0.26   58.90   10.04  149.32   62.93    7.86  151.33
   93    21    0.26   62.93    7.86  151.33   66.77    5.47  153.45
   93    23    0.26   66.77    5.47  153.45   70.49    3.01  155.72
   93    23    0.26   70.49    3.01  155.72   74.39    0.55  157.65
   93    23    0.26   74.39    0.55  157.65   78.44   -1.50  159.75
   93    25    0.26   78.44   -1.50  159.75   78.85   -1.71  159.97
   94    19    0.26   46.66   17.58  147.35   43.62   21.47  148.17
   94    19    0.26   43.62   21.47  148.17   40.54   25.24  149.31
   94    21    0.26   40.54   25.24  149.31   37.60   29.06  150.65
   94    21    0.26   37.60   29.06  150.65   34.51   32.86  151.64
   94    21    0.26   34.51   32.86  151.64   31.75   36.84  152.87
   94    23    0.26   31.75   36.84  152.87   29.29   40.97  154.24
   94    23    0.26   29.29   40.97  154.24   26.45   44.91  155.43
   94    23    0.26   26.45   44.91  155.43   23.87   48.90  156.98
   94    25    0.26   23.87   48.90  156.98   23.50   49.47  157.20
   95    19    0.18   46.76   18.33  149.74   49.24   14.73  152.18
   95    21    0.18   49.24   14.73  152.18   51.86   11.49  154.94
   95    21    0.18   51.86   11.49  154.94   54.82    8.34  157.45
   95    23    0.18   54.82    8.34  157.45   56.84    6.20  159.40
   96    19    0.20   64.64  -49.34   57.13   66.33  -46.28   60.70
   96    19    0.20   66.33  -46.28   60.70   68.01  -42.88   63.96
   96    21    0.20   68.01  -42.88   63.96   69.80  -39.32   66.98
   96    21    0.20   69.80  -39.32   66.98   71.76  -35.92   70.08
   96    23    0.20   71.76  -35.92   70.08   71.99  -35.52   70.43
   97    19    0.23   65.12  -50.88   59.05   60.47  -51.99   60.50
   97    19    0.23   60.47  -51.99   60.50   55.97  -53.08   62.41
   97    21    0.23   55.97  -53.08   62.41   51.64  -54.41   64.52
   97    21    0.23   51.64  -54.41   64.52   47.32  -55.59   66.74
   97    23    0.23   47.32  -55.59   66.74   43.03  -57.05   68.84
   97    23    0.23   43.03  -57.05   68.84   38.59  -58.06   70.92
   97    23    0.23   38.59  -58.06   70.92   34.39  -59.15   73.40
   97    25    0.23   34.39  -59.15   73.40   33.29  -59.46   74.06
   98    19    0.18   65.60  -52.41   60.96   63.42  -50.89   65.20
   98    21    0.18   63.42  -50.89   65.20   61.04  -49.78   69.46
   98    21    0.18   61.04  -49.78   69.46   58.99  -48.62   73.86
   98    23    0.18   58.99  -48.62   73.86   57.59  -47.99   76.89
   99    19    0.18   65.96  -54.11   62.76   63.16  -58.10   61.64
   99    21    0.18   63.16  -58.10   61.64   60.26  -61.88   60.14
   99    21    0.18   60.26  -61.88   60.14   57.01  -65.49   58.94
   99    23    0.18   57.01  -65.49   58.94   54.64  -67.84   58.21
  100    19    0.20   66.33  -55.81   64.56   71.32  -56.10   64.51
  100    19    0.20   71.32  -56.10   64.51   76.28  -56.59   64.86
  100    21    0.20   76.28  -56.59   64.86   81.17  -57.39   65.52
  100    21    0.20   81.17  -57.39   65.52   86.10  -58.16   65.84
  100    23    0.20   86.10  -58.16   65.84   86.79  -58.26   65.89
  101    19    0.22   66.82  -57.56   66.27   68.07  -61.83   63.99
  101    19    0.22   68.07  -61.83   63.99   69.52  -66.13   61.89
  101    21    0.22   69.52  -66.13   61.89   70.80  -70.46   59.74
  101    21    0.22   70.80  -70.46   59.74   71.82  -74.66   57.22
  101    23    0.22   71.82  -74.66   57.22   72.70  -78.82   54.59
  101    23    0.22   72.70  -78.82   54.59   73.86  -82.71   51.67
  101    23    0.22   73.86  -82.71   51.67   75.02  -86.87   49.15
  101    25    0.22   75.02  -86.87   49.15   75.12  -87.22   48.93
  102    19    0.15   67.32  -59.31   67.98   62.91  -61.07   69.54
  102    21    0.15   62.91  -61.07   69.54   60.54  -62.07   70.31
  103    19    0.20   67.71  -61.06   69.73   65.96  -65.32   67.79
  103    19    0.20   65.96  -65.32   67.79   64.32  -69.65   65.91
  103    21    0.20   64.32  -69.65   65.91   62.97  -74.00   63.83
  103    21    0.20   62.97  -74.00   63.83   61.86  -78.33   61.59
  103    23    0.20   61.86  -78.33   61.59   61.57  -79.40   61.05
  104    19    0.22   68.11  -62.80   71.47   67.47  -67.08   68.95
  104    19    0.22   67.47  -67.08   68.95   66.71  -71.20   66.23
  104    21    0.22   66.71  -71.20   66.23   65.75  -75.41   63.71
  104    21    0.22   65.75  -75.41   63.71   64.54  -79.76   61.56
  104    23    0.22   64.54  -79.76   61.56   63.72  -82.57   60.37
  105    19    0.22   68.62  -64.59   73.14   67.70  -68.89   70.76
  105    19    0.22   67.70  -68.89   70.76   66.49  -73.06   68.28
  105    21    0.22   66.49  -73.06   68.28   65.20  -77.25   65.87
  105    21    0.22   65.20  -77.25   65.87   63.76  -81.54   63.75
  105    23    0.22   63.76  -81.54   63.75   62.91  -84.41   62.54
  106    19    0.23   69.14  -66.38   74.82   64.64  -68.35   75.75
  106    19    0.23   64.64  -68.35   75.75   59.97  -69.91   76.63
  106    21    0.23   59.97  -69.91   76.63   55.27  -71.58   77.03
  106    21    0.23   55.27  -71.58   77.03   50.63  -73.32   77.66
  106    23    0.23   50.63  -73.32   77.66   46.17  -75.37   78.60
  106    23    0.23   46.17  -75.37   78.60   41.73  -77.37   79.73
  106    23    0.23   41.73  -77.37   79.73   37.52  -79.78   80.97
  106    25    0.23   37.52  -79.78   80.97   36.33  -80.50   81.35
  107    19    0.15   69.50  -68.29   76.39   73.36  -70.80   74.46
  107    21    0.15   73.36  -70.80   74.46   75.46  -72.12   73.47
  108    19    0.17   69.86  -70.19   77.96   74.27  -71.91   76.36
  108    21    0.17   74.27  -71.91   76.36   77.48  -73.27   74.91
  109    19    0.16   70.43  -72.12   79.46   66.45  -72.89   82.39
  109    21    0.16   66.45  -72.89   82.39   63.79  -73.42   84.64
  110    19    0.17   71.00  -74.04   80.95   70.15  -77.74   77.70
  110    21    0.17   70.15  -77.74   77.70   69.62  -80.48   74.98
  111    19    0.20   71.48  -76.10   82.28   73.17  -79.37   78.90
  111    19    0.20   73.17  -79.37   78.90   75.06  -82.73   75.71
  111    21    0.20   75.06  -82.73   75.71   76.60  -86.18   72.44
  111    21    0.20   76.60  -86.18   72.44   78.38  -89.84   69.54
  111    23    0.20   78.38  -89.84   69.54   78.72  -90.57   68.96
  112    19    0.23   26.09    9.04   33.64   29.14   10.97   37.10
  112    19    0.23   29.14   10.97   37.10   32.42   13.12   40.21
  112    21    0.23   32.42   13.12   40.21   35.60   15.41   43.31
  112    21    0.23   35.60   15.41   43.31   38.79   18.07   46.09
  112    23    0.23   38.79   18.07   46.09   41.73   21.14   48.73
  112    23    0.23   41.73   21.14   48.73   44.79   24.35   51.02
  112    23    0.23   44.79   24.35   51.02   48.17   27.21   53.35
  112    25    0.23   48.17   27.21   53.35   49.18   28.10   54.09
  113    19    0.20   24.62   10.03   35.39   25.26    7.02   39.33
  113    19    0.20   25.26    7.02   39.33   26.04    3.76   43.04
  113    21    0.20   26.04    3.76   43.04   27.02    0.26   46.48
  113    21    0.20   27.02    0.26   46.48   28.26   -3.06   50.00
  113    23    0.20   28.26   -3.06   50.00   28.49   -3.65   50.63
  114    19    0.22   23.14   11.03   37.15   18.95   12.33   34.75
  114    19    0.22   18.95   12.33   34.75   14.87   13.95   32.36
  114    21    0.22   14.87   13.95   32.36   10.08   15.37   32.12
  114    21    0.22   10.08   15.37   32.12    5.31   16.70   31.40
  114    23    0.22    5.31   16.70   31.40    2.45   17.39   30.82
  115    19    0.19   21.79   12.11   38.95   24.35   16.36   39.56
  115    21    0.19   24.35   16.36   39.56   26.58   20.74   40.50
  115    21    0.19   26.58   20.74   40.50   28.46   25.18   41.80
  115    23    0.19   28.46   25.18   41.80   30.19   29.30   42.63
  116    19    0.17   20.44   13.20   40.75   16.03   10.84   40.68
  116    21    0.17   16.03   10.84   40.68   12.64    8.87   40.86
  117    19    0.27   17.37   15.32   44.08   15.35   11.26   46.19
  117    19    0.27   15.35   11.26   46.19   13.70    7.03   48.28
  117    21    0.27   13.70    7.03   48.28   11.87    2.89   50.42
  117    21    0.27   11.87    2.89   50.42    9.83   -1.22   52.40
  117    21    0.27    9.83   -1.22   52.40    8.20   -5.54   54.31
  117    23    0.27    8.20   -5.54   54.31    6.48   -9.75   56.39
  117    23    0.27    6.48   -9.75   56.39    4.54  -14.02   58.13
  117    23    0.27    4.54  -14.02   58.13    2.69  -18.47   59.47
  117    25    0.27    2.69  -18.47   59.47    0.41  -22.74   60.70
  117    25    0.27    0.41  -22.74   60.70   -1.91  -27.07   61.61
  117    25    0.27   -1.91  -27.07   61.61   -3.97  -31.44   62.93
  117    27    0.27   -3.97  -31.44   62.93   -4.36  -32.24   63.16
  118    19    0.24   15.98   16.27   45.93   11.59   13.91   46.25
  118    19    0.24   11.59   13.91   46.25    7.26   11.44   46.73
  118    21    0.24    7.26   11.44   46.73    3.16    8.64   47.31
  118    21    0.24    3.16    8.64   47.31   -1.07    6.01   47.69
  118    23    0.24   -1.07    6.01   47.69   -5.04    3.02   48.23
  118    23    0.24   -5.04    3.02   48.23   -9.28    0.44   48.87
  118    23    0.24   -9.28    0.44   48.87  -13.62   -1.92   49.64
  118    25    0.24  -13.62   -1.92   49.64  -15.75   -2.97   49.95
  119    19    0.25   14.59   17.23   47.78    9.86   15.69   47.28
  119    19    0.25    9.86   15.69   47.28    5.17   13.97   47.10
  119    21    0.25    5.17   13.97   47.10    0.38   12.62   46.66
  119    21    0.25    0.38   12.62   46.66   -4.50   11.60   46.22
  119    21    0.25   -4.50   11.60   46.22   -9.36   10.42   46.19
  119    23    0.25   -9.36   10.42   46.19  -14.14    9.00   45.85
  119    23    0.25  -14.14    9.00   45.85  -18.87    7.38   45.83
  119    23    0.25  -18.87    7.38   45.83  -23.53    5.57   45.91
  120    19    0.19   13.40   18.29   49.70    8.86   19.53   48.02
  120    19    0.19    8.86   19.53   48.02    4.41   20.52   45.97
  120    21    0.19    4.41   20.52   45.97   -0.05   21.40   43.88
  120    21    0.19   -0.05   21.40   43.88   -4.40   22.45   41.66
  121    19    0.18   12.21   19.35   51.63    9.57   15.74   53.86
  121    21    0.18    9.57   15.74   53.86    7.08   11.85   55.78
  121    21    0.18    7.08   11.85   55.78    4.61    7.76   57.25
  121    23    0.18    4.61    7.76   57.25    2.58    4.69   58.52
  122    19    0.21   11.16   20.57   53.54   11.89   17.25   57.20
  122    19    0.21   11.89   17.25   57.20   12.52   13.89   60.86
  122    21    0.21   12.52   13.89   60.86   12.78   10.50   64.52
  122    21    0.21   12.78   10.50   64.52   12.75    7.38   68.43
  122    23    0.21   12.75    7.38   68.43   12.79    6.01   70.11
  123    19    0.17   10.12   21.79   55.45   12.85   21.88   59.64
  123    21    0.17   12.85   21.88   59.64   15.33   22.34   63.96
  123    21    0.17   15.33   22.34   63.96   17.65   22.94   68.35
  123    23    0.17   17.65   22.94   68.35   19.16   23.18   71.15
  124    19    0.20    8.85   22.93   57.29   10.49   27.64   57.60
  124    19    0.20   10.49   27.64   57.60   12.19   32.30   58.24
  124    21    0.20   12.19   32.30   58.24   13.56   37.02   59.17
  124    21    0.20   13.56   37.02   59.17   15.18   41.70   59.87
  124    23    0.20   15.18   41.70   59.87   15.60   42.99   60.05
  125    19    0.20   51.75    1.10   25.68   50.58    5.39   27.98
  125    19    0.20   50.58    5.39   27.98   49.24    9.81   29.90
  125    21    0.20   49.24    9.81   29.90   47.98   14.25   31.81
  125    21    0.20   47.98   14.25   31.81   46.61   18.66   33.73
  125    23    0.20   46.61   18.66   33.73   46.34   19.58   34.14
  126    19    0.20   56.15    3.07   27.01   58.48    0.48   30.59
  126    19    0.20   58.48    0.48   30.59   61.20   -1.80   34.11
  126    21    0.20   61.20   -1.80   34.11   63.61   -4.33   37.69
  126    21    0.20   63.61   -4.33   37.69   66.17   -6.51   41.40
  126    23    0.20   66.17   -6.51   41.40   66.55   -6.83   41.97
  127    19    0.17   49.69   -2.09   11.34   44.78   -3.00   11.50
  127    21    0.17   44.78   -3.00   11.50   39.91   -4.12   11.72
  127    21    0.17   39.91   -4.12   11.72   35.02   -5.14   11.83
  127    23    0.17   35.02   -5.14   11.83   31.82   -5.84   12.05
  128    19    0.19   49.39   -4.18   12.67   51.93   -8.48   12.36
  128    19    0.19   51.93   -8.48   12.36   54.83  -12.54   12.31
  128    21    0.19   54.83  -12.54   12.31   57.37  -16.85   12.29
  128    21    0.19   57.37  -16.85   12.29   60.31  -20.90   12.29
  128    23    0.19   60.31  -20.90   12.29   60.54  -21.22   12.29
  129    19    0.22   49.09   -6.39   13.81   44.78   -5.80   16.28
  129    19    0.22   44.78   -5.80   16.28   40.26   -5.42   18.39
  129    21    0.22   40.26   -5.42   18.39   35.83   -4.62   20.56
  129    21    0.22   35.83   -4.62   20.56   31.49   -3.64   22.84
  129    23    0.22   31.49   -3.64   22.84   29.18   -2.99   24.08
  130    19    0.21   48.79   -8.59   14.95   44.69   -8.39   17.80
  130    19    0.21   44.69   -8.39   17.80   40.65   -7.98   20.72
  130    21    0.21   40.65   -7.98   20.72   36.62   -7.42   23.63
  130    21    0.21   36.62   -7.42   23.63   32.83   -6.75   26.82
  130    23    0.21   32.83   -6.75   26.82   31.15   -6.48   28.36
  131    19    0.21   48.32  -10.82   15.98   52.93  -12.58   16.81
  131    19    0.21   52.93  -12.58   16.81   57.50  -14.51   17.41
  131    21    0.21   57.50  -14.51   17.41   62.15  -16.15   18.26
  131    21    0.21   62.15  -16.15   18.26   66.84  -17.44   19.38
  131    23    0.21   66.84  -17.44   19.38   68.44  -17.83   19.74
