NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
  991    32    0.23 -130.39 -138.23  292.85 -131.65 -138.54  292.21
  991    33    0.23 -131.65 -138.54  292.21 -136.08 -139.33  290.03
  991    33    0.23 -136.08 -139.33  290.03 -140.50 -139.65  287.71
  991    35    0.23 -140.50 -139.65  287.71 -144.98 -139.55  285.50
  991    35    0.23 -144.98 -139.55  285.50 -149.52 -139.27  283.41
  991    35    0.23 -149.52 -139.27  283.41 -154.08 -139.31  281.37
  991    37    0.23 -154.08 -139.31  281.37 -158.65 -139.75  279.38
  991    37    0.23 -158.65 -139.75  279.38 -163.27 -139.99  277.50
  991    37    0.23 -163.27 -139.99  277.50 -167.77 -139.91  275.32
  991    39    0.23 -167.77 -139.91  275.32 -169.12 -139.86  274.68
  992    32    0.22 -131.95 -138.95  294.65 -131.60 -138.40  295.88
  992    33    0.22 -131.60 -138.40  295.88 -130.63 -136.66  300.47
  992    33    0.22 -130.63 -136.66  300.47 -129.40 -134.67  304.89
  992    35    0.22 -129.40 -134.67  304.89 -127.92 -133.06  309.39
  992    35    0.22 -127.92 -133.06  309.39 -126.26 -131.19  313.71
  992    36    0.22 -126.26 -131.19  313.71 -124.66 -128.88  317.85
  992    38    0.22 -124.66 -128.88  317.85 -123.49 -127.50  320.73
  993    33    0.18 -133.60 -139.80  296.33 -131.62 -138.49  300.74
  993    33    0.18 -131.62 -138.49  300.74 -129.91 -137.23  305.26
  993    35    0.18 -129.91 -137.23  305.26 -128.12 -135.82  309.71
  993    35    0.18 -128.12 -135.82  309.71 -126.29 -134.78  314.25
  993    37    0.18 -126.29 -134.78  314.25 -125.88 -134.54  315.26
  994    32    0.25 -135.25 -140.64  298.01 -135.35 -142.27  297.97
  994    33    0.25 -135.35 -142.27  297.97 -135.34 -147.26  298.14
  994    33    0.25 -135.34 -147.26  298.14 -135.43 -152.22  298.77
  994    34    0.25 -135.43 -152.22  298.77 -135.24 -157.21  299.00
  994    35    0.25 -135.24 -157.21  299.00 -134.98 -162.19  299.46
  994    35    0.25 -134.98 -162.19  299.46 -135.04 -167.13  300.21
  994    36    0.25 -135.04 -167.13  300.21 -135.47 -172.09  300.66
  994    37    0.25 -135.47 -172.09  300.66 -136.09 -176.99  301.45
  994    37    0.25 -136.09 -176.99  301.45 -136.62 -181.80  302.72
  994    37    0.25 -136.62 -181.80  302.72 -137.53 -186.51  304.12
  994    38    0.25 -137.53 -186.51  304.12 -138.57 -191.31  305.07
  994    40    0.25 -138.57 -191.31  305.07 -138.68 -191.79  305.16
  995    32    0.15 -136.91 -141.31  299.76 -136.82 -140.65  300.47
  995    33    0.15 -136.82 -140.65  300.47 -136.74 -137.41  304.28
  995    35    0.15 -136.74 -137.41  304.28 -136.57 -134.84  307.73
  996    33    0.15 -138.58 -141.97  301.50 -138.34 -146.96  301.38
  996    34    0.15 -138.34 -146.96  301.38 -137.76 -151.91  300.97
  996    36    0.15 -137.76 -151.91  300.97 -137.71 -152.35  300.94
  997    32    0.19 -140.23 -142.74  303.21 -140.02 -143.93  303.36
  997    33    0.19 -140.02 -143.93  303.36 -139.38 -148.83  304.11
  997    34    0.19 -139.38 -148.83  304.11 -138.66 -153.62  305.34
  997    35    0.19 -138.66 -153.62  305.34 -137.88 -158.49  306.17
  997    35    0.19 -137.88 -158.49  306.17 -136.97 -163.33  307.04
  997    37    0.19 -136.97 -163.33  307.04 -136.70 -164.97  307.35
  998    32    0.20 -141.88 -143.50  304.93 -141.22 -143.81  305.95
  998    33    0.20 -141.22 -143.81  305.95 -138.77 -144.93  310.16
  998    33    0.20 -138.77 -144.93  310.16 -136.29 -146.21  314.31
  998    35    0.20 -136.29 -146.21  314.31 -133.83 -147.89  318.32
  998    35    0.20 -133.83 -147.89  318.32 -131.10 -149.46  322.21
  998    37    0.20 -131.10 -149.46  322.21 -129.81 -150.12  324.01
  999    32    0.27 -143.61 -144.20  306.59 -143.98 -145.84  306.23
  999    33    0.27 -143.98 -145.84  306.23 -144.78 -150.56  304.80
  999    33    0.27 -144.78 -150.56  304.80 -145.26 -155.35  303.44
  999    34    0.27 -145.26 -155.35  303.44 -145.59 -160.10  301.92
  999    35    0.27 -145.59 -160.10  301.92 -145.68 -164.74  300.06
  999    35    0.27 -145.68 -164.74  300.06 -145.71 -169.36  298.14
  999    35    0.27 -145.71 -169.36  298.14 -145.26 -173.94  296.18
  999    37    0.27 -145.26 -173.94  296.18 -144.96 -178.68  294.61
  999    37    0.27 -144.96 -178.68  294.61 -144.66 -183.25  292.61
  999    37    0.27 -144.66 -183.25  292.61 -144.13 -187.91  290.88
  999    38    0.27 -144.13 -187.91  290.88 -143.28 -192.42  288.91
  999    39    0.27 -143.28 -192.42  288.91 -142.31 -196.99  287.11
  999    39    0.27 -142.31 -196.99  287.11 -141.11 -201.64  285.72
  999    39    0.27 -141.11 -201.64  285.72 -139.50 -206.23  284.55
  999    41    0.27 -139.50 -206.23  284.55 -138.78 -208.16  284.14
 1000    32    0.19 -145.35 -144.91  308.24 -145.97 -143.91  308.49
 1000    33    0.19 -145.97 -143.91  308.49 -148.92 -139.96  309.31
 1000    34    0.19 -148.92 -139.96  309.31 -151.93 -136.01  309.93
 1000    35    0.19 -151.93 -136.01  309.93 -155.29 -132.33  310.39
 1000    35    0.19 -155.29 -132.33  310.39 -158.59 -128.58  310.38
 1000    37    0.19 -158.59 -128.58  310.38 -159.52 -127.49  310.35
 1001    32    0.23 -147.18 -145.64  309.78 -146.67 -145.28  311.15
 1001    33    0.23 -146.67 -145.28  311.15 -144.77 -143.97  315.59
 1001    33    0.23 -144.77 -143.97  315.59 -142.74 -142.31  319.84
 1001    35    0.23 -142.74 -142.31  319.84 -141.08 -140.79  324.31
 1001    35    0.23 -141.08 -140.79  324.31 -139.48 -139.46  328.86
 1001    35    0.23 -139.48 -139.46  328.86 -138.28 -137.97  333.47
 1001    36    0.23 -138.28 -137.97  333.47 -136.76 -136.73  338.07
 1001    37    0.23 -136.76 -136.73  338.07 -135.15 -135.30  342.59
 1001    37    0.23 -135.15 -135.30  342.59 -133.84 -133.73  347.15
 1001    39    0.23 -133.84 -133.73  347.15 -133.09 -132.93  349.88
 1002    32    0.21 -240.90 -109.02  193.39 -242.12 -108.44  193.42
 1002    33    0.21 -242.12 -108.44  193.42 -246.83 -106.76  193.45
 1002    33    0.21 -246.83 -106.76  193.45 -251.41 -104.78  193.85
 1002    35    0.21 -251.41 -104.78  193.85 -255.91 -102.61  193.96
 1002    35    0.21 -255.91 -102.61  193.96 -260.56 -100.82  194.32
 1002    36    0.21 -260.56 -100.82  194.32 -265.09  -98.75  194.81
 1002    38    0.21 -265.09  -98.75  194.81 -267.39  -97.57  195.09
 1003    32    0.25 -242.18 -110.33  195.09 -241.12 -110.68  196.24
 1003    33    0.25 -241.12 -110.68  196.24 -237.54 -111.39  199.66
 1003    33    0.25 -237.54 -111.39  199.66 -234.20 -111.86  203.35
 1003    34    0.25 -234.20 -111.86  203.35 -230.63 -111.94  206.84
 1003    35    0.25 -230.63 -111.94  206.84 -227.01 -112.48  210.26
 1003    35    0.25 -227.01 -112.48  210.26 -223.49 -113.20  213.73
 1003    36    0.25 -223.49 -113.20  213.73 -219.85 -113.98  217.08
 1003    37    0.25 -219.85 -113.98  217.08 -216.21 -114.76  220.41
 1003    37    0.25 -216.21 -114.76  220.41 -212.58 -115.20  223.82
 1003    37    0.25 -212.58 -115.20  223.82 -209.01 -115.23  227.32
 1003    39    0.25 -209.01 -115.23  227.32 -205.94 -115.55  230.75
 1004    32    0.19 -243.46 -111.64  196.79 -244.63 -111.45  196.43
 1004    33    0.19 -244.63 -111.45  196.43 -249.45 -110.73  195.34
 1004    33    0.19 -249.45 -110.73  195.34 -254.21 -109.77  194.13
 1004    35    0.19 -254.21 -109.77  194.13 -259.05 -109.27  192.97
 1004    35    0.19 -259.05 -109.27  192.97 -263.77 -108.81  191.40
 1004    37    0.19 -263.77 -108.81  191.40 -265.69 -108.66  190.70
 1005    32    0.22 -247.58 -115.60  201.64 -248.52 -114.66  202.13
 1005    33    0.22 -248.52 -114.66  202.13 -252.08 -111.64  203.91
 1005    33    0.22 -252.08 -111.64  203.91 -255.59 -108.38  205.35
 1005    35    0.22 -255.59 -108.38  205.35 -259.39 -105.35  206.52
 1005    35    0.22 -259.39 -105.35  206.52 -263.38 -102.69  207.94
 1005    35    0.22 -263.38 -102.69  207.94 -267.41  -99.94  209.05
 1005    37    0.22 -267.41  -99.94  209.05 -270.76  -97.92  210.01
 1006    32    0.23 -248.90 -116.82  203.37 -247.99 -117.73  204.07
 1006    33    0.23 -247.99 -117.73  204.07 -244.55 -120.59  206.29
 1006    33    0.23 -244.55 -120.59  206.29 -241.41 -123.68  208.67
 1006    35    0.23 -241.41 -123.68  208.67 -238.15 -126.70  210.96
 1006    35    0.23 -238.15 -126.70  210.96 -235.24 -130.05  213.27
 1006    35    0.23 -235.24 -130.05  213.27 -232.70 -133.43  215.92
 1006    37    0.23 -232.70 -133.43  215.92 -229.96 -136.93  218.22
 1006    37    0.23 -229.96 -136.93  218.22 -227.64 -140.71  220.53
 1006    37    0.23 -227.64 -140.71  220.53 -225.47 -144.43  223.07
 1006    39    0.23 -225.47 -144.43  223.07 -224.72 -145.72  223.92
 1007    32    0.17 -250.20 -117.84  205.25 -250.24 -117.08  206.02
 1007    33    0.17 -250.24 -117.08  206.02 -250.17 -113.53  209.54
 1007    34    0.17 -250.17 -113.53  209.54 -249.69 -109.93  212.98
 1007    36    0.17 -249.69 -109.93  212.98 -249.65 -109.65  213.25
 1008    32    0.23 -251.50 -118.86  207.12 -250.70 -118.32  208.26
 1008    33    0.23 -250.70 -118.32  208.26 -247.97 -116.18  211.87
 1008    33    0.23 -247.97 -116.18  211.87 -245.37 -114.37  215.74
 1008    35    0.23 -245.37 -114.37  215.74 -242.62 -112.47  219.46
 1008    35    0.23 -242.62 -112.47  219.46 -240.29 -110.46  223.39
 1008    35    0.23 -240.29 -110.46  223.39 -237.87 -108.37  227.24
 1008    36    0.23 -237.87 -108.37  227.24 -235.26 -106.06  230.82
 1008    37    0.23 -235.26 -106.06  230.82 -232.69 -103.88  234.52
 1008    37    0.23 -232.69 -103.88  234.52 -230.48 -101.45  238.29
 1008    39    0.23 -230.48 -101.45  238.29 -229.19 -100.12  240.50
 1009    32    0.20 -253.78 -120.66  211.19 -252.86 -121.25  211.89
 1009    33    0.20 -252.86 -121.25  211.89 -249.40 -123.61  214.61
 1009    33    0.20 -249.40 -123.61  214.61 -245.83 -126.13  217.03
 1009    35    0.20 -245.83 -126.13  217.03 -242.24 -128.86  219.19
 1009    35    0.20 -242.24 -128.86  219.19 -238.55 -131.27  221.56
 1009    36    0.20 -238.55 -131.27  221.56 -234.81 -133.78  223.72
 1009    38    0.20 -234.81 -133.78  223.72 -233.83 -134.40  224.31
 1010    32    0.20 -254.95 -121.66  213.17 -254.39 -122.82  213.40
 1010    33    0.20 -254.39 -122.82  213.40 -252.47 -127.31  214.48
 1010    33    0.20 -252.47 -127.31  214.48 -250.58 -131.71  215.92
 1010    35    0.20 -250.58 -131.71  215.92 -248.35 -136.05  217.02
 1010    35    0.20 -248.35 -136.05  217.02 -246.10 -140.27  218.47
 1010    36    0.20 -246.10 -140.27  218.47 -243.77 -144.36  220.14
 1010    38    0.20 -243.77 -144.36  220.14 -242.95 -145.77  220.71
 1011    32    0.20 -256.12 -122.65  215.14 -256.24 -121.73  216.01
 1011    33    0.20 -256.24 -121.73  216.01 -257.07 -118.38  219.62
 1011    33    0.20 -257.07 -118.38  219.62 -258.19 -114.79  222.93
 1011    35    0.20 -258.19 -114.79  222.93 -259.63 -111.24  226.13
 1011    35    0.20 -259.63 -111.24  226.13 -260.82 -107.38  229.08
 1011    37    0.20 -260.82 -107.38  229.08 -261.34 -105.32  230.60
 1012    32    0.23 -257.07 -123.72  217.19 -257.81 -124.90  216.68
 1012    33    0.23 -257.81 -124.90  216.68 -260.35 -128.82  214.89
 1012    33    0.23 -260.35 -128.82  214.89 -262.74 -132.72  212.88
 1012    35    0.23 -262.74 -132.72  212.88 -265.49 -136.48  211.05
 1012    35    0.23 -265.49 -136.48  211.05 -268.39 -140.31  209.68
 1012    35    0.23 -268.39 -140.31  209.68 -271.28 -144.29  208.78
 1012    36    0.23 -271.28 -144.29  208.78 -274.24 -148.10  207.47
 1012    37    0.23 -274.24 -148.10  207.47 -277.44 -151.63  205.97
 1012    37    0.23 -277.44 -151.63  205.97 -280.66 -155.09  204.33
 1012    39    0.23 -280.66 -155.09  204.33 -282.07 -156.68  203.50
 1013    32    0.18 -258.03 -124.80  219.23 -257.19 -125.33  219.85
 1013    33    0.18 -257.19 -125.33  219.85 -253.54 -127.48  222.51
 1013    34    0.18 -253.54 -127.48  222.51 -249.93 -129.87  225.00
 1013    35    0.18 -249.93 -129.87  225.00 -246.56 -132.49  227.60
 1013    35    0.18 -246.56 -132.49  227.60 -243.43 -135.28  230.33
 1013    37    0.18 -243.43 -135.28  230.33 -242.91 -135.76  230.80
 1014    32    0.19 -259.18 -125.80  221.22 -259.02 -124.97  222.12
 1014    33    0.19 -259.02 -124.97  222.12 -258.10 -121.78  225.87
 1014    33    0.19 -258.10 -121.78  225.87 -256.99 -118.72  229.66
 1014    35    0.19 -256.99 -118.72  229.66 -256.10 -115.54  233.41
 1014    35    0.19 -256.10 -115.54  233.41 -255.18 -112.38  237.17
 1014    37    0.19 -255.18 -112.38  237.17 -254.79 -111.07  238.74
 1015    32    0.21 -166.73 -139.59  185.91 -165.91 -139.86  186.97
 1015    33    0.21 -165.91 -139.86  186.97 -162.68 -140.52  190.73
 1015    33    0.21 -162.68 -140.52  190.73 -159.85 -141.15  194.81
 1015    35    0.21 -159.85 -141.15  194.81 -157.14 -141.94  198.93
 1015    35    0.21 -157.14 -141.94  198.93 -154.43 -142.66  203.07
 1015    36    0.21 -154.43 -142.66  203.07 -152.04 -143.69  207.34
 1015    38    0.21 -152.04 -143.69  207.34 -150.61 -144.35  209.77
 1016    32    0.20 -168.11 -140.78  187.63 -169.30 -140.79  187.20
 1016    33    0.20 -169.30 -140.79  187.20 -174.11 -141.16  185.88
 1016    33    0.20 -174.11 -141.16  185.88 -178.98 -141.60  184.82
 1016    35    0.20 -178.98 -141.60  184.82 -183.89 -142.17  184.08
 1016    35    0.20 -183.89 -142.17  184.08 -188.79 -142.48  183.10
 1016    37    0.20 -188.79 -142.48  183.10 -191.41 -142.57  182.57
 1017    33    0.28 -169.48 -141.96  189.35 -173.36 -138.88  189.97
 1017    33    0.28 -173.36 -138.88  189.97 -177.34 -135.86  190.19
 1017    33    0.28 -177.34 -135.86  190.19 -181.40 -132.95  190.02
 1017    35    0.28 -181.40 -132.95  190.02 -185.47 -130.03  190.16
 1017    35    0.28 -185.47 -130.03  190.16 -189.55 -127.17  190.59
 1017    35    0.28 -189.55 -127.17  190.59 -193.68 -124.51  191.48
 1017    36    0.28 -193.68 -124.51  191.48 -198.06 -122.21  192.21
 1017    37    0.28 -198.06 -122.21  192.21 -202.59 -120.11  192.52
 1017    37    0.28 -202.59 -120.11  192.52 -207.07 -117.90  192.73
 1017    37    0.28 -207.07 -117.90  192.73 -211.73 -116.14  193.09
 1017    38    0.28 -211.73 -116.14  193.09 -216.54 -114.78  193.28
 1017    39    0.28 -216.54 -114.78  193.28 -221.35 -113.60  193.95
 1017    39    0.28 -221.35 -113.60  193.95 -226.26 -112.82  194.51
 1017    39    0.28 -226.26 -112.82  194.51 -231.08 -111.79  195.38
 1017    41    0.28 -231.08 -111.79  195.38 -232.31 -111.53  195.61
 1018    32    0.25 -170.72 -143.18  191.15 -170.69 -144.71  190.68
 1018    33    0.25 -170.69 -144.71  190.68 -170.30 -149.36  188.89
 1018    33    0.25 -170.30 -149.36  188.89 -170.39 -154.08  187.24
 1018    34    0.25 -170.39 -154.08  187.24 -170.72 -158.78  185.57
 1018    35    0.25 -170.72 -158.78  185.57 -170.76 -163.61  184.28
 1018    35    0.25 -170.76 -163.61  184.28 -170.82 -168.54  183.44
 1018    36    0.25 -170.82 -168.54  183.44 -171.30 -173.44  182.56
 1018    37    0.25 -171.30 -173.44  182.56 -171.81 -178.40  182.19
 1018    37    0.25 -171.81 -178.40  182.19 -172.33 -183.37  181.91
 1018    37    0.25 -172.33 -183.37  181.91 -173.07 -188.28  181.40
 1018    39    0.25 -173.07 -188.28  181.40 -173.79 -192.73  181.24
 1019    32    0.20 -171.95 -144.40  192.95 -171.13 -144.50  193.89
 1019    33    0.20 -171.13 -144.50  193.89 -167.71 -144.94  197.51
 1019    33    0.20 -167.71 -144.94  197.51 -164.56 -145.75  201.31
 1019    35    0.20 -164.56 -145.75  201.31 -161.75 -146.88  205.28
 1019    35    0.20 -161.75 -146.88  205.28 -158.97 -148.24  209.21
 1019    37    0.20 -158.97 -148.24  209.21 -157.68 -148.75  210.97
 1020    32    0.21 -173.25 -145.42  194.82 -174.09 -146.27  194.23
 1020    33    0.21 -174.09 -146.27  194.23 -177.52 -149.36  192.29
 1020    33    0.21 -177.52 -149.36  192.29 -181.05 -152.20  190.19
 1020    35    0.21 -181.05 -152.20  190.19 -184.27 -155.27  187.90
 1020    35    0.21 -184.27 -155.27  187.90 -187.55 -158.21  185.54
 1020    36    0.21 -187.55 -158.21  185.54 -190.88 -160.88  182.94
 1020    38    0.21 -190.88 -160.88  182.94 -192.29 -162.13  181.80
 1021    32    0.23 -174.56 -146.44  196.69 -175.78 -146.95  196.09
 1021    33    0.23 -175.78 -146.95  196.09 -179.83 -148.80  193.81
 1021    33    0.23 -179.83 -148.80  193.81 -184.01 -150.54  191.69
 1021    35    0.23 -184.01 -150.54  191.69 -188.07 -152.73  189.76
 1021    35    0.23 -188.07 -152.73  189.76 -192.17 -154.62  187.60
 1021    35    0.23 -192.17 -154.62  187.60 -196.36 -156.11  185.33
 1021    37    0.23 -196.36 -156.11  185.33 -200.45 -158.04  183.19
 1021    37    0.23 -200.45 -158.04  183.19 -204.77 -159.66  181.27
 1021    37    0.23 -204.77 -159.66  181.27 -209.01 -161.71  179.61
 1021    39    0.23 -209.01 -161.71  179.61 -210.37 -162.32  179.07
 1022    32    0.15 -176.00 -147.27  198.56 -175.57 -147.01  199.38
 1022    33    0.15 -175.57 -147.01  199.38 -173.06 -145.79  203.52
 1022    35    0.15 -173.06 -145.79  203.52 -170.92 -144.98  207.05
 1023    32    0.26 -179.07 -148.86  202.16 -180.41 -147.85  201.99
 1023    33    0.26 -180.41 -147.85  201.99 -184.60 -145.22  201.29
 1023    33    0.26 -184.60 -145.22  201.29 -188.86 -142.62  200.87
 1023    34    0.26 -188.86 -142.62  200.87 -193.01 -139.92  200.18
 1023    35    0.26 -193.01 -139.92  200.18 -197.20 -137.24  199.72
 1023    35    0.26 -197.20 -137.24  199.72 -201.18 -134.21  199.54
 1023    36    0.26 -201.18 -134.21  199.54 -204.98 -130.97  199.76
 1023    37    0.26 -204.98 -130.97  199.76 -208.93 -127.95  200.35
 1023    37    0.26 -208.93 -127.95  200.35 -213.04 -125.27  201.27
 1023    37    0.26 -213.04 -125.27  201.27 -217.20 -122.75  202.45
 1023    38    0.26 -217.20 -122.75  202.45 -221.30 -120.33  203.96
 1023    40    0.26 -221.30 -120.33  203.96 -223.09 -119.18  204.62
 1024    32    0.21 -180.70 -149.63  203.89 -181.62 -148.70  204.15
 1024    33    0.21 -181.62 -148.70  204.15 -185.19 -145.38  205.28
 1024    33    0.21 -185.19 -145.38  205.28 -188.74 -142.03  206.36
 1024    35    0.21 -188.74 -142.03  206.36 -192.48 -138.97  207.65
 1024    35    0.21 -192.48 -138.97  207.65 -196.02 -135.58  208.66
 1024    36    0.21 -196.02 -135.58  208.66 -199.73 -132.29  209.25
 1024    38    0.21 -199.73 -132.29  209.25 -201.38 -130.92  209.44
 1025    32    0.21 -182.17 -150.54  205.70 -181.40 -150.49  206.83
 1025    33    0.21 -181.40 -150.49  206.83 -178.33 -150.66  210.77
 1025    33    0.21 -178.33 -150.66  210.77 -175.11 -151.06  214.58
 1025    35    0.21 -175.11 -151.06  214.58 -171.59 -151.44  218.10
 1025    35    0.21 -171.59 -151.44  218.10 -167.91 -152.03  221.44
 1025    36    0.21 -167.91 -152.03  221.44 -164.25 -152.96  224.71
 1025    38    0.21 -164.25 -152.96  224.71 -162.06 -153.51  226.60
 1026    32    0.15 -183.64 -151.46  207.50 -183.10 -151.60  208.26
 1026    33    0.15 -183.10 -151.60  208.26 -180.39 -151.95  212.44
 1026    35    0.15 -180.39 -151.95  212.44 -178.04 -152.43  215.64
 1027    32    0.22 -185.19 -152.17  209.33 -186.46 -152.24  208.72
 1027    33    0.22 -186.46 -152.24  208.72 -190.79 -152.75  206.27
 1027    33    0.22 -190.79 -152.75  206.27 -195.29 -152.93  204.09
 1027    35    0.22 -195.29 -152.93  204.09 -199.82 -153.08  201.99
 1027    35    0.22 -199.82 -153.08  201.99 -204.36 -153.47  199.94
 1027    35    0.22 -204.36 -153.47  199.94 -208.99 -154.18  198.17
 1027    37    0.22 -208.99 -154.18  198.17 -212.45 -154.53  196.74
 1028    32    0.25  -21.27  178.32  130.58  -19.82  178.56  131.24
 1028    33    0.25  -19.82  178.56  131.24  -15.41  179.38  133.45
 1028    33    0.25  -15.41  179.38  133.45  -11.26  180.28  136.09
 1028    34    0.25  -11.26  180.28  136.09   -6.94  180.98  138.51
 1028    35    0.25   -6.94  180.98  138.51   -2.71  182.00  140.97
 1028    35    0.25   -2.71  182.00  140.97    1.50  183.03  143.46
 1028    36    0.25    1.50  183.03  143.46    5.61  184.47  145.93
 1028    37    0.25    5.61  184.47  145.93    9.47  186.30  148.53
 1028    37    0.25    9.47  186.30  148.53   13.40  187.69  151.28
 1028    37    0.25   13.40  187.69  151.28   17.61  188.83  153.73
 1028    39    0.25   17.61  188.83  153.73   21.97  189.64  155.89
 1029    32    0.25  -21.41  180.45  131.88  -21.99  181.57  130.87
 1029    33    0.25  -21.99  181.57  130.87  -23.91  184.84  127.60
 1029    33    0.25  -23.91  184.84  127.60  -25.40  188.28  124.30
 1029    34    0.25  -25.40  188.28  124.30  -27.23  191.55  120.98
 1029    35    0.25  -27.23  191.55  120.98  -29.47  194.60  117.72
 1029    35    0.25  -29.47  194.60  117.72  -31.85  197.74  114.64
 1029    36    0.25  -31.85  197.74  114.64  -34.60  200.57  111.58
 1029    37    0.25  -34.60  200.57  111.58  -37.58  203.27  108.59
 1029    37    0.25  -37.58  203.27  108.59  -40.93  205.83  105.90
 1029    37    0.25  -40.93  205.83  105.90  -44.16  208.15  102.88
 1029    38    0.25  -44.16  208.15  102.88  -47.65  210.21   99.94
 1030    32    0.20  -21.55  182.58  133.18  -21.26  182.32  134.38
 1030    33    0.20  -21.26  182.32  134.38  -20.28  181.36  139.19
 1030    33    0.20  -20.28  181.36  139.19  -19.01  180.10  143.86
 1030    35    0.20  -19.01  180.10  143.86  -18.07  179.08  148.67
 1030    35    0.20  -18.07  179.08  148.67  -16.86  178.12  153.42
 1030    37    0.20  -16.86  178.12  153.42  -16.16  177.56  155.78
 1031    32    0.24  -21.87  184.70  134.48  -21.38  185.88  133.56
 1031    33    0.24  -21.38  185.88  133.56  -20.18  189.92  130.88
 1031    33    0.24  -20.18  189.92  130.88  -18.68  194.10  128.58
 1031    34    0.24  -18.68  194.10  128.58  -17.51  198.30  126.14
 1031    35    0.24  -17.51  198.30  126.14  -16.07  202.37  123.62
 1031    35    0.24  -16.07  202.37  123.62  -14.57  206.39  121.04
 1031    36    0.24  -14.57  206.39  121.04  -13.23  210.48  118.49
 1031    37    0.24  -13.23  210.48  118.49  -12.03  214.72  116.14
 1031    37    0.24  -12.03  214.72  116.14  -11.17  219.03  113.75
 1031    39    0.24  -11.17  219.03  113.75  -10.55  223.35  111.73
 1032    32    0.18  -22.18  186.81  135.77  -23.29  186.97  136.03
 1032    33    0.18  -23.29  186.97  136.03  -28.07  187.54  137.38
 1032    34    0.18  -28.07  187.54  137.38  -32.76  188.20  138.98
 1032    35    0.18  -32.76  188.20  138.98  -37.53  188.53  140.46
 1032    35    0.18  -37.53  188.53  140.46  -42.13  188.99  142.37
 1032    37    0.18  -42.13  188.99  142.37  -42.55  189.04  142.54
 1033    32    0.21  -22.28  188.90  137.14  -21.49  188.66  138.20
 1033    33    0.21  -21.49  188.66  138.20  -18.27  187.49  141.84
 1033    33    0.21  -18.27  187.49  141.84  -15.21  186.72  145.72
 1033    35    0.21  -15.21  186.72  145.72  -12.20  186.02  149.65
 1033    35    0.21  -12.20  186.02  149.65   -9.44  185.01  153.70
 1033    36    0.21   -9.44  185.01  153.70   -6.67  183.53  157.58
 1033    38    0.21   -6.67  183.53  157.58   -5.40  182.74  159.49
 1034    32    0.19  -22.37  190.99  138.51  -23.46  191.07  139.11
 1034    33    0.19  -23.46  191.07  139.11  -27.67  191.23  141.81
 1034    33    0.19  -27.67  191.23  141.81  -31.91  191.03  144.45
 1034    35    0.19  -31.91  191.03  144.45  -36.35  190.78  146.74
 1034    35    0.19  -36.35  190.78  146.74  -40.78  190.21  148.97
 1034    37    0.19  -40.78  190.21  148.97  -42.71  189.92  149.98
 1035    32    0.18  -22.30  193.12  139.83  -21.38  193.01  140.55
 1035    33    0.18  -21.38  193.01  140.55  -17.55  192.25  143.69
 1035    34    0.18  -17.55  192.25  143.69  -13.55  191.25  146.51
 1035    35    0.18  -13.55  191.25  146.51   -9.61  190.61  149.52
 1035    35    0.18   -9.61  190.61  149.52   -5.77  189.73  152.60
 1035    37    0.18   -5.77  189.73  152.60   -4.97  189.54  153.24
 1036    32    0.17  -22.23  195.24  141.15  -21.51  195.01  141.92
 1036    33    0.17  -21.51  195.01  141.92  -17.93  194.34  145.36
 1036    34    0.17  -17.93  194.34  145.36  -14.36  193.21  148.67
 1036    36    0.17  -14.36  193.21  148.67  -14.04  193.10  148.98
 1037    32    0.15  -22.02  197.35  142.46  -21.56  198.00  141.87
 1037    33    0.15  -21.56  198.00  141.87  -19.64  201.25  138.59
 1037    35    0.15  -19.64  201.25  138.59  -17.60  204.14  135.89
 1038    32    0.16  -21.80  199.47  143.77  -21.42  199.26  144.69
 1038    33    0.16  -21.42  199.26  144.69  -19.99  198.03  149.33
 1038    35    0.16  -19.99  198.03  149.33  -18.44  197.07  153.73
 1039    32    0.22  -21.76  201.67  144.95  -21.65  202.61  143.93
 1039    33    0.22  -21.65  202.61  143.93  -20.88  205.94  140.28
 1039    33    0.22  -20.88  205.94  140.28  -20.40  209.08  136.43
 1039    35    0.22  -20.40  209.08  136.43  -20.31  212.41  132.70
 1039    35    0.22  -20.31  212.41  132.70  -19.88  215.98  129.22
 1039    36    0.22  -19.88  215.98  129.22  -19.64  219.58  125.76
 1039    38    0.22  -19.64  219.58  125.76  -19.63  222.06  123.57
 1040    32    0.19  -21.71  203.88  146.13  -22.46  203.81  147.09
 1040    33    0.19  -22.46  203.81  147.09  -25.73  203.17  150.82
 1040    34    0.19  -25.73  203.17  150.82  -28.98  202.59  154.58
 1040    35    0.19  -28.98  202.59  154.58  -32.25  202.43  158.35
 1040    35    0.19  -32.25  202.43  158.35  -35.60  202.57  162.06
 1040    37    0.19  -35.60  202.57  162.06  -36.71  202.65  163.28
 1041    32    0.23  -21.43  206.03  147.37  -21.10  207.02  146.36
 1041    33    0.23  -21.10  207.02  146.36  -19.82  210.46  142.97
 1041    33    0.23  -19.82  210.46  142.97  -18.09  213.71  139.59
 1041    35    0.23  -18.09  213.71  139.59  -16.21  216.89  136.22
 1041    35    0.23  -16.21  216.89  136.22  -14.65  220.39  133.01
 1041    35    0.23  -14.65  220.39  133.01  -13.39  224.00  129.79
 1041    37    0.23  -13.39  224.00  129.79  -12.16  227.61  126.55
