NumAxe Jour Diam     X1       Y1       Z1      X2       Y2       Z2
    1    15    0.70    0.02  -19.07  150.94   -1.25  -20.61  155.52
    1    15    0.70   -1.25  -20.61  155.52   -2.11  -21.90  160.27
    1    15    0.70   -2.11  -21.90  160.27   -3.08  -22.79  165.10
    1    15    0.70   -3.08  -22.79  165.10   -3.74  -23.30  170.03
    1    15    0.70   -3.74  -23.30  170.03   -4.57  -23.69  174.94
    1    15    0.70   -4.57  -23.69  174.94   -5.69  -23.83  179.81
    1    15    0.70   -5.69  -23.83  179.81   -7.03  -24.23  184.61
    1    17    0.70   -7.03  -24.23  184.61   -8.36  -24.88  189.39
    1    17    0.70   -8.36  -24.88  189.39   -9.28  -25.77  194.22
    1    17    0.70   -9.28  -25.77  194.22   -9.96  -26.95  199.03
    1    17    0.70   -9.96  -26.95  199.03  -10.21  -28.08  203.90
    1    17    0.70  -10.21  -28.08  203.90  -10.71  -29.46  208.68
    1    17    0.70  -10.71  -29.46  208.68  -10.89  -31.19  213.37
    1    17    0.70  -10.89  -31.19  213.37  -11.16  -32.94  218.04
    1    17    0.70  -11.16  -32.94  218.04  -11.68  -35.05  222.55
    1    19    0.70  -11.68  -35.05  222.55  -11.85  -36.96  227.16
    1    19    0.70  -11.85  -36.96  227.16  -11.81  -38.98  231.74
    1    19    0.70  -11.81  -38.98  231.74  -11.66  -41.15  236.24
    1    19    0.70  -11.66  -41.15  236.24  -11.25  -43.24  240.76
    1    19    0.70  -11.25  -43.24  240.76  -10.74  -45.46  245.21
    1    19    0.70  -10.74  -45.46  245.21   -9.88  -47.72  249.59
    1    19    0.70   -9.88  -47.72  249.59   -8.64  -49.77  253.98
    1    21    0.70   -8.64  -49.77  253.98   -7.48  -51.73  258.43
    1    21    0.70   -7.48  -51.73  258.43   -6.03  -53.52  262.87
    1    21    0.70   -6.03  -53.52  262.87   -4.52  -54.85  267.44
    1    21    0.70   -4.52  -54.85  267.44   -2.98  -56.25  271.99
    1    21    0.70   -2.98  -56.25  271.99   -1.68  -58.05  276.47
    1    21    0.70   -1.68  -58.05  276.47   -0.46  -59.87  280.96
    1    21    0.70   -0.46  -59.87  280.96    0.53  -61.78  285.48
    1    23    0.70    0.53  -61.78  285.48    1.56  -64.04  289.82
    1    23    0.70    1.56  -64.04  289.82    2.86  -66.20  294.13
    1    23    0.70    2.86  -66.20  294.13    3.99  -67.98  298.67
    1    23    0.70    3.99  -67.98  298.67    5.41  -70.02  303.01
    1    23    0.70    5.41  -70.02  303.01    6.76  -72.10  307.35
    1    23    0.70    6.76  -72.10  307.35    8.49  -74.36  311.46
    1    23    0.70    8.49  -74.36  311.46   10.07  -76.25  315.81
    1    23    0.70   10.07  -76.25  315.81   11.23  -78.17  320.28
    1    25    0.70   11.23  -78.17  320.28   12.52  -80.15  324.68
    1    25    0.70   12.52  -80.15  324.68   14.04  -82.13  329.02
    1    25    0.70   14.04  -82.13  329.02   15.27  -84.30  333.35
    1    25    0.70   15.27  -84.30  333.35   16.71  -86.09  337.79
    1    25    0.70   16.71  -86.09  337.79   18.48  -87.57  342.22
    1    25    0.70   18.48  -87.57  342.22   20.32  -88.71  346.74
    1    25    0.70   20.32  -88.71  346.74   22.43  -90.15  351.03
    1    27    0.70   22.43  -90.15  351.03   24.66  -91.27  355.36
    1    27    0.70   24.66  -91.27  355.36   26.95  -92.09  359.73
    1    27    0.70   26.95  -92.09  359.73   29.12  -93.06  364.13
    1    27    0.70   29.12  -93.06  364.13   31.02  -94.01  368.66
    1    27    0.70   31.02  -94.01  368.66   33.27  -94.71  373.07
    1    27    0.70   33.27  -94.71  373.07   35.53  -95.02  377.52
    1    27    0.70   35.53  -95.02  377.52   37.59  -95.78  382.01
    1    29    0.70   37.59  -95.78  382.01   39.27  -96.69  386.63
    1    29    0.70   39.27  -96.69  386.63   41.07  -97.23  391.26
    1    29    0.70   41.07  -97.23  391.26   42.75  -97.30  395.97
    1    29    0.70   42.75  -97.30  395.97   44.64  -97.56  400.60
    1    29    0.70   44.64  -97.56  400.60   46.08  -97.81  405.38
    1    29    0.70   46.08  -97.81  405.38   47.42  -97.65  410.19
    1    29    0.70   47.42  -97.65  410.19   48.79  -97.86  414.99
    1    29    0.70   48.79  -97.86  414.99   50.54  -97.90  419.68
    1    31    0.70   50.54  -97.90  419.68   52.70  -97.91  424.19
    1    31    0.70   52.70  -97.91  424.19   55.13  -98.17  428.55
    1    31    0.70   55.13  -98.17  428.55   57.45  -97.96  432.97
    1    31    0.70   57.45  -97.96  432.97   59.77  -97.40  437.37
    1    31    0.70   59.77  -97.40  437.37   61.89  -96.86  441.86
    1    31    0.70   61.89  -96.86  441.86   64.06  -96.22  446.32
    1    31    0.70   64.06  -96.22  446.32   66.07  -95.30  450.81
    1    31    0.70   66.07  -95.30  450.81   67.63  -94.50  455.49
    1    33    0.70   67.63  -94.50  455.49   69.25  -94.17  460.21
    1    33    0.70   69.25  -94.17  460.21   70.62  -93.56  464.98
    1    33    0.70   70.62  -93.56  464.98   72.29  -92.85  469.64
    1    33    0.70   72.29  -92.85  469.64   73.59  -92.41  474.45
    1    33    0.70   73.59  -92.41  474.45   74.51  -91.77  479.32
    1    33    0.70   74.51  -91.77  479.32   75.84  -91.09  484.09
    1    33    0.70   75.84  -91.09  484.09   77.33  -90.74  488.85
    1    35    0.70   77.33  -90.74  488.85   78.48  -90.13  493.68
    1    35    0.70   78.48  -90.13  493.68   79.96  -89.71  498.44
    1    35    0.70   79.96  -89.71  498.44   81.71  -89.68  503.12
    1    35    0.70   81.71  -89.68  503.12   83.87  -89.45  507.62
    1    35    0.70   83.87  -89.45  507.62   85.71  -89.10  512.26
    1    35    0.70   85.71  -89.10  512.26   87.29  -88.55  516.97
    1    35    0.70   87.29  -88.55  516.97   89.00  -88.29  521.66
    1    35    0.70   89.00  -88.29  521.66   90.86  -88.33  526.30
    1    36    0.70   90.86  -88.33  526.30   92.61  -88.83  530.96
    1    37    0.70   92.61  -88.83  530.96   94.00  -89.12  535.75
    1    37    0.70   94.00  -89.12  535.75   95.19  -89.44  540.60
    1    37    0.70   95.19  -89.44  540.60   96.00  -89.55  545.53
    1    37    0.70   96.00  -89.55  545.53   96.67  -89.22  550.48
    1    37    0.70   96.67  -89.22  550.48   97.11  -89.18  555.46
    1    37    0.70   97.11  -89.18  555.46   97.71  -89.38  560.42
    1    37    0.70   97.71  -89.38  560.42   98.56  -89.46  565.34
    1    39    0.70   98.56  -89.46  565.34   99.55  -89.86  570.23
    1    39    0.70   99.55  -89.86  570.23  100.92  -90.43  575.00
    1    39    0.70  100.92  -90.43  575.00  101.99  -91.07  579.85
    1    39    0.70  101.99  -91.07  579.85  102.87  -91.32  584.76
    1    39    0.70  102.87  -91.32  584.76  103.61  -91.94  589.67
    1    39    0.70  103.61  -91.94  589.67  104.63  -92.65  594.51
    1    39    0.70  104.63  -92.65  594.51  105.96  -93.51  599.25
    1    39    0.70  105.96  -93.51  599.25  106.94  -94.07  604.12
    1    41    0.70  106.94  -94.07  604.12  107.57  -94.37  609.07
    1    41    0.70  107.57  -94.37  609.07  108.25  -94.87  614.00
    1    41    0.70  108.25  -94.87  614.00  108.50  -95.52  618.95
    1    41    0.70  108.50  -95.52  618.95  109.19  -96.01  623.88
    1    41    0.70  109.19  -96.01  623.88  109.77  -96.77  628.79
    1    41    0.70  109.77  -96.77  628.79  110.55  -97.95  633.58
    1    41    0.70  110.55  -97.95  633.58  111.41  -98.99  638.40
    1    42    0.70  111.41  -98.99  638.40  112.02  -99.65  643.32
    1    43    0.70  112.02  -99.65  643.32  112.14 -100.26  648.28
    1    43    0.70  112.14 -100.26  648.28  112.00 -100.59  653.27
    1    43    0.70  112.00 -100.59  653.27  111.81 -100.61  658.26
    1    43    0.70  111.81 -100.61  658.26  111.31 -101.00  663.22
    1    43    0.70  111.31 -101.00  663.22  111.04 -101.80  668.15
    1    43    0.70  111.04 -101.80  668.15  111.14 -102.29  673.12
    1    43    0.70  111.14 -102.29  673.12  111.51 -102.46  678.11
    1    44    0.70  111.51 -102.46  678.11  111.57 -102.92  683.09
    1    44    0.70  111.57 -102.92  683.09  112.06 -103.18  688.06
    1    45    0.70  112.06 -103.18  688.06  112.87 -103.10  692.99
    1    45    0.70  112.87 -103.10  692.99  113.35 -102.99  697.96
    1    45    0.70  113.35 -102.99  697.96  114.18 -102.79  702.89
    1    45    0.70  114.18 -102.79  702.89  114.72 -102.98  707.86
    1    45    0.70  114.72 -102.98  707.86  115.48 -103.47  712.78
    1    45    0.70  115.48 -103.47  712.78  116.54 -104.08  717.62
    1    45    0.70  116.54 -104.08  717.62  117.93 -104.78  722.37
    1    45    0.70  117.93 -104.78  722.37  119.36 -105.04  727.16
    1    47    0.70  119.36 -105.04  727.16  120.50 -104.96  732.03
    1    47    0.70  120.50 -104.96  732.03  121.92 -105.24  736.81
    1    47    0.70  121.92 -105.24  736.81  122.86 -105.56  741.71
    1    47    0.70  122.86 -105.56  741.71  123.55 -105.84  746.66
    1    47    0.70  123.55 -105.84  746.66  124.34 -105.95  751.59
    1    47    0.70  124.34 -105.95  751.59  125.48 -106.13  756.46
    1    47    0.70  125.48 -106.13  756.46  126.97 -106.20  761.23
    1    47    0.70  126.97 -106.20  761.23  128.21 -106.55  766.06
    1    48    0.70  128.21 -106.55  766.06  129.55 -107.19  770.84
    1    48    0.70  129.55 -107.19  770.84  130.75 -107.87  775.64
    1    49    0.70  130.75 -107.87  775.64  132.05 -108.97  780.34
    1    49    0.70  132.05 -108.97  780.34  133.67 -109.94  784.97
    1    49    0.70  133.67 -109.94  784.97  135.36 -110.82  789.59
    1    49    0.70  135.36 -110.82  789.59  136.91 -112.01  794.19
    1    49    0.70  136.91 -112.01  794.19  138.30 -113.44  798.78
    1    49    0.70  138.30 -113.44  798.78  139.57 -115.23  803.27
    1    49    0.70  139.57 -115.23  803.27  140.96 -117.13  807.68
    2     9    0.70    0.00    0.00   10.00    2.49   -2.39   13.62
    2     9    0.70    2.49   -2.39   13.62    4.90   -4.85   17.24
    2     9    0.70    4.90   -4.85   17.24    7.52   -7.55   20.53
    2     9    0.70    7.52   -7.55   20.53   10.27   -9.82   24.04
    2     9    0.70   10.27   -9.82   24.04   13.27  -12.04   27.37
    2     9    0.70   13.27  -12.04   27.37   16.52  -13.86   30.70
    2     9    0.70   16.52  -13.86   30.70   19.61  -15.81   34.12
    2    11    0.70   19.61  -15.81   34.12   22.97  -17.39   37.46
    2    11    0.70   22.97  -17.39   37.46   26.58  -18.62   40.70
    2    11    0.70   26.58  -18.62   40.70   30.37  -20.08   43.62
    2    11    0.70   30.37  -20.08   43.62   34.32  -21.76   46.18
    2    11    0.70   34.32  -21.76   46.18   38.23  -23.37   48.85
    2    11    0.70   38.23  -23.37   48.85   42.05  -25.13   51.56
    2    11    0.70   42.05  -25.13   51.56   45.62  -26.70   54.68
    2    13    0.70   45.62  -26.70   54.68   48.93  -28.04   58.18
    2    13    0.70   48.93  -28.04   58.18   52.36  -29.55   61.49
    2    13    0.70   52.36  -29.55   61.49   55.85  -31.27   64.64
    2    13    0.70   55.85  -31.27   64.64   59.03  -32.81   68.17
    2    13    0.70   59.03  -32.81   68.17   61.82  -34.38   72.01
    2    13    0.70   61.82  -34.38   72.01   64.54  -36.09   75.85
    2    13    0.70   64.54  -36.09   75.85   67.49  -38.05   79.37
    2    13    0.70   67.49  -38.05   79.37   70.22  -39.71   83.22
    2    15    0.70   70.22  -39.71   83.22   72.75  -41.55   87.12
    2    15    0.70   72.75  -41.55   87.12   74.90  -43.60   91.14
    2    15    0.70   74.90  -43.60   91.14   77.21  -45.20   95.27
    2    15    0.70   77.21  -45.20   95.27   79.55  -47.21   99.21
    2    15    0.70   79.55  -47.21   99.21   81.66  -49.46  103.15
    2    15    0.70   81.66  -49.46  103.15   84.01  -51.33  107.14
    2    15    0.70   84.01  -51.33  107.14   86.41  -52.90  111.24
    2    17    0.70   86.41  -52.90  111.24   88.48  -54.80  115.38
    2    17    0.70   88.48  -54.80  115.38   90.96  -56.58  119.34
    2    17    0.70   90.96  -56.58  119.34   93.83  -58.22  123.09
    2    17    0.70   93.83  -58.22  123.09   96.74  -59.39  126.98
    2    17    0.70   96.74  -59.39  126.98   99.60  -60.22  131.00
    2    17    0.70   99.60  -60.22  131.00  102.76  -60.80  134.82
    2    17    0.70  102.76  -60.80  134.82  105.88  -61.60  138.65
    2    19    0.70  105.88  -61.60  138.65  109.30  -62.58  142.16
    2    19    0.70  109.30  -62.58  142.16  112.69  -63.80  145.62
    2    19    0.70  112.69  -63.80  145.62  116.06  -64.96  149.14
    2    19    0.70  116.06  -64.96  149.14  119.43  -66.06  152.67
    2    19    0.70  119.43  -66.06  152.67  122.81  -66.73  156.29
    2    19    0.70  122.81  -66.73  156.29  126.05  -67.10  160.08
    2    19    0.70  126.05  -67.10  160.08  129.10  -67.13  164.04
    2    19    0.70  129.10  -67.13  164.04  131.74  -67.13  168.29
    2    21    0.70  131.74  -67.13  168.29  134.17  -66.78  172.64
    2    21    0.70  134.17  -66.78  172.64  136.63  -66.52  176.98
    2    21    0.70  136.63  -66.52  176.98  139.48  -66.40  181.09
    2    21    0.70  139.48  -66.40  181.09  141.96  -66.02  185.42
    2    21    0.70  141.96  -66.02  185.42  144.41  -66.12  189.77
    2    21    0.70  144.41  -66.12  189.77  146.94  -66.48  194.07
    2    21    0.70  146.94  -66.48  194.07  149.09  -67.07  198.55
    2    23    0.70  149.09  -67.07  198.55  151.45  -67.38  202.95
    2    23    0.70  151.45  -67.38  202.95  153.42  -67.45  207.54
    2    23    0.70  153.42  -67.45  207.54  155.49  -67.79  212.08
    2    23    0.70  155.49  -67.79  212.08  157.32  -67.81  216.73
    2    23    0.70  157.32  -67.81  216.73  159.39  -67.61  221.28
    2    23    0.70  159.39  -67.61  221.28  161.16  -67.05  225.92
    2    23    0.70  161.16  -67.05  225.92  162.75  -66.21  230.59
    2    25    0.70  162.75  -66.21  230.59  164.54  -65.78  235.24
    2    25    0.70  164.54  -65.78  235.24  166.04  -65.06  239.95
    2    25    0.70  166.04  -65.06  239.95  167.75  -64.29  244.59
    2    25    0.70  167.75  -64.29  244.59  169.06  -63.61  249.36
    2    25    0.70  169.06  -63.61  249.36  170.30  -62.47  254.07
    2    25    0.70  170.30  -62.47  254.07  171.57  -61.58  258.82
    2    25    0.70  171.57  -61.58  258.82  172.64  -60.31  263.54
    2    25    0.70  172.64  -60.31  263.54  174.07  -58.93  268.13
    2    27    0.70  174.07  -58.93  268.13  175.75  -57.94  272.73
    2    27    0.70  175.75  -57.94  272.73  177.21  -57.38  277.48
    2    27    0.70  177.21  -57.38  277.48  178.32  -56.92  282.33
    2    27    0.70  178.32  -56.92  282.33  179.52  -56.92  287.19
    2    27    0.70  179.52  -56.92  287.19  180.84  -56.76  292.01
    2    27    0.70  180.84  -56.76  292.01  181.90  -56.42  296.88
    2    27    0.70  181.90  -56.42  296.88  183.18  -55.70  301.66
    2    29    0.70  183.18  -55.70  301.66  184.12  -54.85  306.50
    2    29    0.70  184.12  -54.85  306.50  185.41  -54.04  311.26
    2    29    0.70  185.41  -54.04  311.26  186.76  -52.83  315.92
    2    29    0.70  186.76  -52.83  315.92  188.27  -51.74  320.56
    2    29    0.70  188.27  -51.74  320.56  189.69  -51.04  325.30
    2    29    0.70  189.69  -51.04  325.30  191.40  -50.69  329.99
    2    29    0.70  191.40  -50.69  329.99  192.85  -49.97  334.72
    2    30    0.70  192.85  -49.97  334.72  193.97  -48.89  339.47
    2    31    0.70  193.97  -48.89  339.47  195.36  -48.04  344.20
    2    31    0.70  195.36  -48.04  344.20  197.04  -46.90  348.77
    2    31    0.70  197.04  -46.90  348.77  198.73  -45.58  353.28
    2    31    0.70  198.73  -45.58  353.28  200.31  -44.00  357.76
    2    31    0.70  200.31  -44.00  357.76  201.50  -42.40  362.35
    2    31    0.70  201.50  -42.40  362.35  202.74  -40.70  366.88
    2    31    0.70  202.74  -40.70  366.88  203.75  -39.36  371.59
    2    33    0.70  203.75  -39.36  371.59  204.50  -38.39  376.44
    2    33    0.70  204.50  -38.39  376.44  204.89  -37.68  381.37
    2    33    0.70  204.89  -37.68  381.37  205.53  -37.23  386.31
    2    33    0.70  205.53  -37.23  386.31  206.62  -36.93  391.18
    2    33    0.70  206.62  -36.93  391.18  207.76  -36.18  395.99
    2    33    0.70  207.76  -36.18  395.99  208.92  -35.18  400.75
    2    33    0.70  208.92  -35.18  400.75  209.66  -34.18  405.59
    2    33    0.70  209.66  -34.18  405.59  210.05  -33.41  410.52
    2    35    0.70  210.05  -33.41  410.52  210.42  -32.79  415.46
    2    35    0.70  210.42  -32.79  415.46  210.45  -32.32  420.44
    2    35    0.70  210.45  -32.32  420.44  210.71  -31.72  425.40
    2    35    0.70  210.71  -31.72  425.40  211.45  -31.14  430.31
    2    35    0.70  211.45  -31.14  430.31  211.94  -30.72  435.27
    2    35    0.70  211.94  -30.72  435.27  212.75  -30.42  440.19
    2    35    0.70  212.75  -30.42  440.19  213.54  -30.47  445.13
    2    36    0.70  213.54  -30.47  445.13  214.66  -30.31  450.00
    2    37    0.70  214.66  -30.31  450.00  215.41  -30.28  454.94
    2    37    0.70  215.41  -30.28  454.94  216.32  -30.10  459.86
    2    37    0.70  216.32  -30.10  459.86  217.03  -30.15  464.80
    2    37    0.70  217.03  -30.15  464.80  217.77  -30.11  469.75
    2    37    0.70  217.77  -30.11  469.75  218.30  -30.18  474.72
    2    37    0.70  218.30  -30.18  474.72  218.72  -30.62  479.68
    2    37    0.70  218.72  -30.62  479.68  219.08  -30.57  484.67
    2    37    0.70  219.08  -30.57  484.67  219.57  -30.45  489.65
    2    39    0.70  219.57  -30.45  489.65  220.27  -30.70  494.59
    2    39    0.70  220.27  -30.70  494.59  221.26  -30.90  499.49
    2    39    0.70  221.26  -30.90  499.49  222.69  -31.17  504.27
    2    39    0.70  222.69  -31.17  504.27  224.16  -31.90  508.99
    2    39    0.70  224.16  -31.90  508.99  225.93  -32.31  513.65
    2    39    0.70  225.93  -32.31  513.65  228.08  -32.93  518.12
    2    39    0.70  228.08  -32.93  518.12  230.11  -33.65  522.64
    2    41    0.70  230.11  -33.65  522.64  232.50  -34.11  527.01
    2    41    0.70  232.50  -34.11  527.01  234.96  -34.94  531.27
    2    41    0.70  234.96  -34.94  531.27  237.23  -36.11  535.57
    2    41    0.70  237.23  -36.11  535.57  239.56  -36.86  539.93
    2    41    0.70  239.56  -36.86  539.93  241.52  -37.44  544.49
    2    41    0.70  241.52  -37.44  544.49  243.69  -38.09  548.96
    2    41    0.70  243.69  -38.09  548.96  246.12  -38.53  553.30
    2    41    0.70  246.12  -38.53  553.30  248.90  -38.70  557.46
    2    43    0.70  248.90  -38.70  557.46  251.88  -39.22  561.44
    2    43    0.70  251.88  -39.22  561.44  255.11  -40.00  565.17
    2    43    0.70  255.11  -40.00  565.17  258.21  -40.82  569.01
    2    43    0.70  258.21  -40.82  569.01  261.44  -41.78  572.71
    2    43    0.70  261.44  -41.78  572.71  264.94  -42.84  576.12
    2    43    0.70  264.94  -42.84  576.12  268.64  -43.49  579.41
    2    43    0.70  268.64  -43.49  579.41  272.25  -44.21  582.79
    2    43    0.70  272.25  -44.21  582.79  275.84  -45.24  586.12
    2    44    0.70  275.84  -45.24  586.12  279.43  -45.82  589.55
    2    44    0.70  279.43  -45.82  589.55  283.06  -45.91  592.99
    2    45    0.70  283.06  -45.91  592.99  286.99  -46.05  596.08
    2    45    0.70  286.99  -46.05  596.08  290.68  -46.28  599.45
    2    45    0.70  290.68  -46.28  599.45  294.17  -46.94  602.96
    2    45    0.70  294.17  -46.94  602.96  297.63  -47.73  606.48
    2    45    0.70  297.63  -47.73  606.48  301.32  -48.12  609.84
    2    45    0.70  301.32  -48.12  609.84  304.96  -48.33  613.26
    2    45    0.70  304.96  -48.33  613.26  308.31  -48.87  616.93
    2    46    0.70  308.31  -48.87  616.93  311.95  -49.14  620.35
    2    47    0.70  311.95  -49.14  620.35  315.39  -49.52  623.95
    2    47    0.70  315.39  -49.52  623.95  319.04  -49.54  627.37
    2    47    0.70  319.04  -49.54  627.37  322.31  -49.55  631.15
    2    47    0.70  322.31  -49.55  631.15  325.54  -49.78  634.97
    2    47    0.70  325.54  -49.78  634.97  329.09  -50.07  638.47
    2    47    0.70  329.09  -50.07  638.47  332.60  -50.74  641.97
    2    47    0.70  332.60  -50.74  641.97  336.09  -51.33  645.50
    2    48    0.70  336.09  -51.33  645.50  339.53  -52.04  649.06
    2    48    0.70  339.53  -52.04  649.06  342.91  -52.30  652.74
    2    49    0.70  342.91  -52.30  652.74  346.59  -52.68  656.09
    2    49    0.70  346.59  -52.68  656.09  350.49  -52.71  659.23
    2    49    0.70  350.49  -52.71  659.23  354.35  -52.90  662.40
    2    49    0.70  354.35  -52.90  662.40  358.47  -53.26  665.21
    2    49    0.70  358.47  -53.26  665.21  362.34  -53.50  668.36
    2    49    0.70  362.34  -53.50  668.36  366.16  -53.75  671.59
    2    49    0.70  366.16  -53.75  671.59  370.11  -53.72  674.64
    2    49    0.70  370.11  -53.72  674.64  374.27  -54.01  677.41
    3    11    0.70    0.00    0.00   10.00    0.09   -1.95   14.60
    3    11    0.70    0.09   -1.95   14.60    0.47   -4.05   19.13
    3    11    0.70    0.47   -4.05   19.13    0.64   -6.52   23.47
    3    11    0.70    0.64   -6.52   23.47    0.73   -8.89   27.87
    3    11    0.70    0.73   -8.89   27.87    0.76  -11.49   32.14
    3    11    0.70    0.76  -11.49   32.14    0.55  -13.79   36.57
    3    11    0.70    0.55  -13.79   36.57    0.78  -16.23   40.93
    3    13    0.70    0.78  -16.23   40.93    1.26  -19.01   45.06
    3    13    0.70    1.26  -19.01   45.06    1.64  -21.37   49.46
    3    13    0.70    1.64  -21.37   49.46    2.34  -23.60   53.87
    3    13    0.70    2.34  -23.60   53.87    3.15  -25.68   58.35
    3    13    0.70    3.15  -25.68   58.35    3.72  -27.84   62.82
    3    13    0.70    3.72  -27.84   62.82    4.62  -30.10   67.19
    3    13    0.70    4.62  -30.10   67.19    5.84  -32.33   71.50
    3    15    0.70    5.84  -32.33   71.50    6.81  -34.79   75.74
    3    15    0.70    6.81  -34.79   75.74    7.78  -37.28   79.96
    3    15    0.70    7.78  -37.28   79.96    9.08  -39.75   84.11
    3    15    0.70    9.08  -39.75   84.11   10.08  -42.26   88.32
    3    15    0.70   10.08  -42.26   88.32   11.26  -44.37   92.70
    3    15    0.70   11.26  -44.37   92.70   12.20  -46.86   96.93
    3    15    0.70   12.20  -46.86   96.93   13.32  -49.48  101.04
    3    15    0.70   13.32  -49.48  101.04   14.74  -51.92  105.17
    3    17    0.70   14.74  -51.92  105.17   16.22  -53.93  109.50
    3    17    0.70   16.22  -53.93  109.50   17.66  -55.57  114.00
    3    17    0.70   17.66  -55.57  114.00   19.41  -57.07  118.43
    3    17    0.70   19.41  -57.07  118.43   21.12  -58.57  122.88
    3    17    0.70   21.12  -58.57  122.88   22.46  -60.32  127.38
    3    17    0.70   22.46  -60.32  127.38   24.18  -62.12  131.71
    3    17    0.70   24.18  -62.12  131.71   25.98  -64.21  135.88
    3    19    0.70   25.98  -64.21  135.88   27.76  -66.58  139.91
    3    19    0.70   27.76  -66.58  139.91   29.21  -68.67  144.21
    3    19    0.70   29.21  -68.67  144.21   30.62  -70.31  148.72
    3    19    0.70   30.62  -70.31  148.72   32.11  -72.29  153.06
    3    19    0.70   32.11  -72.29  153.06   33.51  -73.81  157.62
    3    19    0.70   33.51  -73.81  157.62   35.19  -75.08  162.15
    3    19    0.70   35.19  -75.08  162.15   36.84  -76.78  166.56
    3    21    0.70   36.84  -76.78  166.56   38.87  -78.56  170.76
    3    21    0.70   38.87  -78.56  170.76   40.50  -80.57  175.04
    3    21    0.70   40.50  -80.57  175.04   41.77  -82.60  179.43
    3    21    0.70   41.77  -82.60  179.43   42.58  -84.71  183.89
    3    21    0.70   42.58  -84.71  183.89   43.45  -87.02  188.24
    3    21    0.70   43.45  -87.02  188.24   44.22  -89.27  192.64
    3    21    0.70   44.22  -89.27  192.64   45.02  -91.48  197.05
    3    21    0.70   45.02  -91.48  197.05   45.54  -93.95  201.36
    3    23    0.70   45.54  -93.95  201.36   45.69  -96.36  205.74
    3    23    0.70   45.69  -96.36  205.74   46.16  -98.54  210.22
    3    23    0.70   46.16  -98.54  210.22   46.33 -100.87  214.64
    3    23    0.70   46.33 -100.87  214.64   46.24 -102.84  219.24
    3    23    0.70   46.24 -102.84  219.24   45.93 -104.41  223.97
    3    23    0.70   45.93 -104.41  223.97   45.90 -106.13  228.67
    3    23    0.70   45.90 -106.13  228.67   45.49 -107.76  233.37
    3    25    0.70   45.49 -107.76  233.37   44.83 -109.56  237.99
    3    25    0.70   44.83 -109.56  237.99   44.34 -111.75  242.46
    3    25    0.70   44.34 -111.75  242.46   43.80 -114.12  246.83
    3    25    0.70   43.80 -114.12  246.83   42.92 -116.41  251.19
    3    25    0.70   42.92 -116.41  251.19   42.15 -118.41  255.70
    3    25    0.70   42.15 -118.41  255.70   41.01 -120.28  260.20
    3    25    0.70   41.01 -120.28  260.20   39.48 -121.91  264.67
    3    27    0.70   39.48 -121.91  264.67   38.31 -123.55  269.25
    3    27    0.70   38.31 -123.55  269.25   37.53 -125.26  273.88
    3    27    0.70   37.53 -125.26  273.88   37.12 -127.29  278.43
    3    27    0.70   37.12 -127.29  278.43   36.46 -129.66  282.79
    3    27    0.70   36.46 -129.66  282.79   35.64 -132.35  286.92
    3    27    0.70   35.64 -132.35  286.92   34.94 -135.02  291.09
    3    27    0.70   34.94 -135.02  291.09   33.96 -137.93  295.04
    3    27    0.70   33.96 -137.93  295.04   33.32 -140.97  298.96
